170	351	46	49
170	350	45	48
170	349	39	48
169	353	40	44
168	352	38	45
168	350	38	46
167	350	40	46
166	350	41	45
168	346	36	47
170	347	35	47
170	348	37	46
173	344	33	49
172	343	33	52
174	346	32	48
172	346	35	47
175	342	34	51
175	344	37	49
178	345	35	48
181	344	31	48
182	344	32	49
183	347	34	45
186	345	32	48
189	344	31	47
190	345	35	48
190	344	35	48
193	343	32	48
194	345	32	48
197	345	32	46
199	341	31	49
200	343	33	48
202	345	36	47
205	339	31	51
205	338	32	52
206	344	36	47
211	342	35	48
214	341	30	50
217	343	29	48
220	344	28	45
223	340	25	50
225	342	26	48
228	342	27	46
232	341	25	50
235	342	27	49
237	344	31	48
241	342	26	50
247	343	25	50
246	346	29	48
247	346	30	47
252	343	29	50
255	347	29	47
256	347	32	47
259	344	31	49
259	343	33	50
259	349	34	45
258	348	39	46
262	343	38	50
260	340	55	56
258	342	54	55
256	341	58	54
254	342	44	53
249	342	61	53
250	340	49	54
248	340	49	54
246	342	49	53
246	342	46	51
244	340	50	54
242	340	52	56
241	341	53	54
244	340	44	52
245	336	44	58
245	336	45	56
244	337	45	57
243	337	46	59
241	341	49	58
241	339	47	57
243	338	45	60
243	341	46	57
243	342	47	56
241	342	48	57
241	345	52	53
239	344	51	53
239	343	50	53
238	345	50	51
236	344	50	54
233	346	48	51
230	344	49	54
222	346	62	53
218	347	59	52
215	347	56	53
211	346	58	55
