455	376	107	183
443	371	135	181
465	375	76	179
468	380	120	169
473	376	134	177
490	369	91	178
491	349	118	191
468	360	126	170
499	364	79	169
480	359	87	169
453	357	138	167
464	362	97	165
457	365	94	162
446	358	110	170
454	348	87	166
454	337	75	171
448	336	69	173
408	344	96	171
409	349	98	160
406	352	85	162
408	363	76	141
377	360	110	148
392	361	106	148
395	350	90	181
401	359	95	160
359	364	120	171
322	372	122	193
328	375	105	188
337	372	92	183
336	366	81	193
388	376	83	239
335	377	120	241
281	357	162	290
262	375	155	225
250	395	103	228
231	385	82	237
200	382	76	209
154	389	95	243
130	398	82	243
96	397	95	246
69	397	99	238
39	404	95	218
18	372	102	268
11	377	89	212
4	375	85	214
1	378	85	210
2	375	84	205
4	377	95	210
5	373	101	208
12	386	112	195
14	397	121	182
33	393	115	186
75	381	92	197
100	389	79	199
111	393	98	199
108	395	130	198
130	392	131	221
188	384	118	208
203	381	118	246
190	376	172	244
229	384	159	211
272	386	114	207
303	392	105	211
320	382	136	232
355	355	122	221
400	366	97	219
430	363	112	216
467	361	114	210
510	367	91	192
549	351	98	221
565	341	84	234
595	345	84	202
630	352	62	193
638	316	79	230
651	293	90	220
670	300	88	206
679	307	90	194
681	299	92	200
688	298	93	200
682	297	90	186
666	294	82	209
663	293	62	184
650	299	60	176
636	274	61	179
602	274	98	181
591	246	100	185
584	232	70	186
569	224	60	182
551	222	57	178
528	220	63	175
515	216	69	178
500	209	62	170
487	195	65	179
463	186	66	179
440	187	76	164
419	196	80	139
412	196	79	141
405	195	74	138
398	180	74	156
389	173	76	160
385	175	71	159
