296	175	95	203
304	178	93	207
301	181	103	211
302	178	110	206
304	178	107	201
304	177	102	199
301	178	99	199
304	178	96	204
300	177	98	206
300	179	97	201
295	183	99	195
292	185	101	193
288	184	104	196
286	184	103	196
290	186	100	190
292	186	100	192
297	186	98	192
303	187	97	193
300	184	105	194
304	180	103	196
305	175	102	206
311	174	95	207
311	170	94	196
307	167	94	188
303	169	101	184
302	167	101	174
296	166	105	183
297	168	95	182
291	170	107	181
291	171	104	184
292	168	99	189
293	170	98	210
296	173	100	204
298	173	92	206
302	176	94	203
306	177	93	202
307	178	94	201
310	181	93	197
309	185	95	193
311	188	96	190
312	192	97	185
312	193	98	184
312	193	99	181
313	196	112	177
306	199	112	170
309	203	123	174
301	208	130	176
306	216	109	154
305	227	112	144
301	238	140	148
302	250	154	145
272	265	196	144
289	285	185	127
272	307	198	97
277	308	221	106
281	315	189	94
282	315	210	91
285	315	228	93
293	315	246	101
317	314	236	102
334	315	231	105
356	332	220	87
391	327	210	90
436	333	198	92
438	324	228	100
448	306	227	113
471	309	217	112
467	305	232	119
477	314	232	108
476	316	263	104
488	318	273	102
505	322	270	102
545	318	259	100
563	327	265	93
579	326	264	96
596	327	258	107
622	343	231	79
647	347	206	76
675	346	179	79
704	342	149	81
746	348	108	77
770	350	84	78
795	362	58	67
820	375	34	36
827	360	26	93
814	355	40	124
790	367	63	113
771	375	83	104
766	375	88	104
759	369	94	110
760	381	94	98
760	373	94	107
758	379	96	101
757	376	96	104
758	378	95	101
749	378	105	102
757	387	97	93
756	369	98	111
758	355	96	124
778	364	76	115
