576	397	135	177
563	392	130	181
558	366	119	203
544	364	108	207
517	368	92	209
490	388	91	190
467	398	96	169
436	384	104	182
428	382	77	186
398	373	82	198
371	352	101	212
366	356	88	200
346	363	89	204
335	343	101	210
328	345	120	215
320	362	100	194
307	330	74	201
302	318	58	189
286	323	73	180
275	333	82	173
275	325	80	175
293	318	69	180
292	316	79	177
288	317	89	174
296	309	94	186
308	300	90	204
314	311	120	257
294	338	136	249
290	359	174	204
272	367	223	185
306	381	202	183
337	368	139	194
381	360	80	172
406	359	76	170
423	352	90	174
430	341	126	188
464	343	133	174
507	329	98	205
544	316	85	185
561	314	105	182
593	306	94	186
601	283	96	209
604	262	106	230
621	311	92	180
628	302	93	202
623	320	122	239
646	367	132	220
684	397	153	240
720	419	196	222
750	431	193	241
794	450	190	225
814	485	188	233
886	492	162	228
951	557	170	162
989	575	168	145
1033	586	192	133
1089	594	166	125
1143	596	137	124
1173	567	106	152
1173	574	107	145
1184	577	96	143
1169	597	109	122
1160	592	117	127
1150	599	130	121
1152	597	127	123
1150	598	130	122
1152	588	127	131
1143	591	137	129
1139	591	140	129
1144	584	135	136
1145	582	134	137
1151	596	128	124
1160	595	120	125
1160	589	119	131
1168	586	112	134
1160	592	119	128
1167	591	112	129
1170	592	109	128
1176	591	104	129
1183	597	96	122
1178	592	102	127
1203	584	77	136
1213	588	67	131
1214	568	65	151
1200	550	80	169
1187	526	92	194
1181	521	99	199
1169	535	110	182
1173	566	106	154
1144	568	136	151
1138	556	141	164
1119	579	160	141
1116	576	164	144
1131	596	148	123
1133	578	146	142
1136	570	143	149
1140	571	139	149
1131	570	148	149
1135	614	145	106
1156	650	124	69
1182	648	97	72
