1163	371	115	102
1154	374	125	99
1150	375	129	101
1144	377	135	107
1141	376	136	111
1139	377	135	106
1130	379	131	110
1113	382	140	107
1106	388	142	101
1100	390	138	99
1083	388	139	106
1063	399	143	91
1051	395	147	102
1025	391	152	100
1005	393	159	97
985	391	160	98
970	396	160	103
948	395	168	106
931	394	170	103
906	391	175	110
894	389	166	115
890	397	152	111
873	395	159	110
860	395	164	108
861	395	156	108
852	397	158	104
837	397	168	114
837	398	160	116
833	398	165	113
822	393	166	122
815	378	161	139
802	392	168	120
787	391	169	111
783	401	171	97
778	437	169	65
765	435	174	68
768	433	166	74
764	436	171	68
770	423	171	85
776	412	165	93
782	413	162	86
778	414	166	87
775	412	168	86
773	410	168	88
773	411	165	87
767	413	167	84
760	423	175	74
752	426	185	70
751	428	183	70
754	430	178	68
751	431	181	69
748	431	180	71
753	429	173	74
748	427	178	75
750	427	175	72
757	424	169	75
764	409	164	93
765	402	162	95
765	401	162	95
765	400	160	93
763	401	160	92
763	400	159	98
768	403	159	101
773	406	153	96
767	404	161	99
773	401	157	102
760	405	172	96
764	429	165	66
752	430	173	68
740	415	184	87
751	431	170	71
752	430	176	69
755	430	175	67
755	430	176	71
765	425	165	74
765	409	162	87
774	396	149	104
771	397	155	108
774	394	152	112
774	397	152	107
770	418	155	92
754	423	173	80
747	423	181	78
757	428	170	71
754	430	171	69
758	429	170	68
757	426	169	73
754	418	177	80
761	420	168	77
753	420	177	77
764	411	165	82
765	408	163	89
765	409	160	90
764	407	164	91
769	402	113	98
778	420	138	81
767	404	162	96
748	388	186	111
743	387	192	111
757	393	166	108
