356	94	227	287
374	90	212	291
380	81	203	298
378	79	208	300
398	69	183	308
404	59	180	320
386	69	192	311
400	61	178	322
402	57	167	323
396	63	190	325
396	70	206	323
404	68	212	322
438	84	198	310
448	86	197	308
473	85	178	309
498	83	173	310
528	87	164	314
543	66	163	336
545	69	176	350
558	67	191	350
553	78	202	324
537	72	236	326
539	88	198	313
539	89	191	318
544	88	185	345
550	86	183	345
580	71	161	343
580	74	166	335
566	80	175	332
528	80	203	333
530	76	204	342
530	107	241	333
558	182	276	276
558	201	276	252
567	206	278	251
575	207	262	259
583	200	249	265
556	235	284	228
551	227	291	240
554	194	299	273
507	214	346	254
486	217	343	249
478	204	341	264
489	233	358	234
479	233	356	235
471	215	357	252
466	208	365	259
464	209	379	259
468	226	369	241
432	197	414	271
463	116	367	346
493	111	330	357
547	117	285	349
530	112	302	351
539	115	303	333
520	121	312	332
533	115	304	346
560	136	273	323
579	125	243	336
601	131	189	326
617	122	171	333
617	126	177	333
614	113	179	348
612	84	179	379
615	105	177	358
611	117	179	347
613	125	171	339
608	116	184	349
622	124	170	343
621	103	186	359
632	91	183	377
637	97	169	370
643	103	163	362
645	100	167	364
667	87	170	377
674	98	162	361
686	79	162	384
697	88	156	371
