481	129	463	502
475	146	449	490
449	137	472	504
452	139	454	485
445	123	417	478
462	135	406	463
406	143	453	484
415	154	448	443
406	146	468	465
409	133	459	468
425	137	450	462
413	119	446	485
416	114	443	512
421	123	415	465
421	128	424	456
441	120	401	481
434	121	414	471
443	116	426	480
453	126	428	469
454	134	469	466
472	132	445	453
505	135	443	455
501	126	453	437
485	121	479	460
508	112	456	475
482	116	491	459
491	133	459	442
450	132	487	445
463	137	490	434
450	116	487	464
480	131	438	453
476	125	441	485
472	129	457	470
480	159	455	446
493	147	439	438
500	137	461	461
500	135	459	461
493	142	452	471
501	136	422	472
499	147	426	472
497	144	424	465
501	139	411	456
497	128	411	472
495	136	435	483
506	129	419	482
501	139	437	470
517	150	407	467
489	141	441	469
485	135	454	474
464	128	498	483
471	125	506	508
483	131	498	506
477	126	472	532
492	132	454	516
483	131	477	504
508	110	446	556
517	111	438	541
495	115	451	565
477	126	471	498
468	129	492	543
466	135	502	502
465	124	505	515
483	119	491	524
467	114	500	541
462	112	491	545
420	123	532	545
434	117	512	538
432	108	504	541
425	107	536	560
419	102	551	575
