190	189	60	112
190	195	64	111
192	199	62	111
189	201	68	112
185	207	76	106
182	210	80	107
176	224	90	100
175	232	92	92
170	229	105	94
164	224	112	97
158	217	121	104
164	219	120	103
168	222	120	100
169	219	119	102
166	228	125	99
164	226	126	100
168	224	124	101
164	228	132	97
164	236	137	91
166	230	136	99
160	224	145	105
161	222	139	107
161	225	142	103
159	230	143	101
173	238	134	95
176	237	133	99
176	240	139	95
163	236	155	104
165	241	152	104
159	240	159	106
155	242	164	105
149	239	172	109
155	234	165	113
171	242	153	103
172	239	151	107
178	247	145	104
174	238	140	113
168	233	148	114
182	232	133	122
189	229	129	127
186	229	133	127
198	247	120	104
199	238	123	117
202	252	119	102
201	244	125	112
196	240	136	119
189	234	142	131
193	231	141	122
190	231	155	132
181	239	169	121
188	232	163	130
164	230	159	133
165	239	159	126
171	246	158	117
175	252	178	110
146	243	166	126
156	239	153	128
154	251	148	115
138	266	154	107
118	274	167	105
112	273	174	101
109	276	175	100
113	276	172	107
119	280	168	103
137	271	146	109
141	267	129	119
144	277	125	108
146	288	125	97
151	296	123	90
156	303	120	80
158	303	117	81
152	297	124	90
154	297	129	90
159	297	130	90
163	302	135	93
169	286	123	98
180	292	119	90
181	298	127	91
181	285	143	97
181	277	145	104
188	287	144	99
186	276	156	110
448	227	144	134
179	263	131	117
190	256	126	124
183	264	133	119
190	260	121	120
187	263	119	116
195	254	101	118
193	249	100	124
190	243	102	132
