580	246	87	284
579	240	85	284
579	237	83	288
576	238	85	283
572	235	87	286
572	235	87	286
574	236	82	283
571	234	86	289
571	233	83	287
572	238	83	275
569	240	87	272
572	241	83	274
570	244	82	272
572	247	81	262
567	246	87	263
564	246	87	263
563	244	88	268
560	242	86	273
561	244	85	275
559	243	84	275
556	236	83	283
550	241	84	272
550	240	80	279
549	240	81	280
546	239	85	283
552	240	77	281
554	238	77	285
556	238	80	283
561	238	77	280
562	240	82	279
564	244	83	273
563	249	82	266
563	249	87	265
570	247	79	269
569	242	80	275
570	238	79	297
569	235	76	300
566	236	75	294
565	234	76	297
563	236	76	289
561	238	75	293
563	236	74	297
561	237	75	297
562	236	75	300
558	236	77	302
560	235	75	293
562	236	73	299
559	237	79	289
561	240	78	282
558	239	84	279
553	240	89	282
549	238	89	286
546	238	89	288
545	239	93	288
549	240	86	289
556	240	75	300
554	242	75	301
555	243	73	306
553	241	73	305
552	242	73	295
553	242	72	297
551	242	75	302
554	242	72	300
552	244	75	301
548	244	77	298
542	243	83	305
539	242	84	294
534	239	95	310
535	242	93	302
532	241	93	304
533	243	85	302
537	237	83	321
539	235	77	329
536	240	79	324
532	239	85	326
529	237	87	323
530	232	86	342
526	236	95	326
525	240	92	338
521	235	106	337
522	236	100	339
517	241	113	327
509	236	119	329
498	236	136	339
508	244	128	332
479	234	158	355
513	243	125	340
521	233	113	368
530	238	103	361
529	233	106	368
533	235	100	362
535	231	103	369
536	226	101	372
539	223	97	384
542	223	98	371
546	230	102	356
547	224	104	363
556	229	103	364
559	229	103	366
567	221	98	375
572	226	98	383
572	226	97	367
575	232	93	352
576	232	95	353
574	230	99	361
573	229	124	355
574	235	108	352
579	227	130	367
580	232	128	353
587	229	98	375
595	227	100	369
599	221	105	376
602	223	108	384
608	218	108	380
615	224	106	367
617	225	102	368
618	233	104	353
621	224	103	364
619	224	102	365
619	230	102	356
621	228	104	360
620	231	103	358
621	224	103	355
623	228	111	343
624	225	104	350
625	228	108	349
630	232	107	344
635	235	106	339
638	234	115	340
638	235	122	345
647	236	128	363
652	235	152	351
645	242	189	333
653	229	198	352
670	226	190	361
681	225	196	356
692	224	195	353
708	226	188	357
730	228	170	346
737	231	166	355
739	230	171	356
750	228	163	358
761	228	141	356
772	228	144	351
780	219	131	361
796	223	117	357
791	217	131	359
798	220	116	361
800	218	121	367
804	219	120	360
806	220	119	367
811	223	109	362
818	220	100	356
818	223	95	349
819	223	105	355
826	223	107	348
834	225	101	349
836	220	108	352
839	217	110	362
848	222	103	357
851	220	104	352
855	212	102	357
855	216	103	366
845	209	109	363
839	214	106	357
842	214	105	355
841	220	102	344
833	216	108	344
821	212	113	358
804	224	125	343
808	222	111	353
798	228	115	344
811	228	102	349
799	232	108	342
798	234	107	341
796	236	103	338
794	230	102	342
796	233	97	340
787	232	108	340
787	233	106	342
788	229	100	343
783	235	101	334
779	256	103	310
771	235	101	336
766	233	97	335
763	239	91	328
760	239	91	328
748	226	88	341
732	230	103	343
731	227	102	338
705	226	126	337
691	221	138	345
694	231	135	335
669	225	147	344
662	231	157	342
656	237	159	344
658	232	144	342
647	236	152	341
648	234	151	337
646	232	142	339
647	232	130	344
645	243	119	330
640	234	107	329
644	240	93	326
637	231	94	328
636	241	89	318
633	241	90	320
625	238	96	323
618	238	101	321
608	238	112	320
585	235	139	324
587	242	130	323
571	235	147	335
578	240	124	327
579	244	125	321
582	240	113	322
581	244	115	321
571	241	130	320
570	245	133	320
564	247	141	322
568	254	132	312
570	249	131	314
568	265	134	303
565	263	135	300
567	260	123	302
566	267	115	295
561	263	123	302
558	271	122	291
552	255	129	305
545	250	140	313
546	237	130	334
538	227	117	341
538	232	107	348
543	237	95	333
534	235	101	330
532	232	100	335
533	228	101	337
531	239	104	320
531	243	101	326
532	237	105	334
542	242	98	329
551	245	94	317
560	235	90	323
560	243	96	310
569	244	95	301
573	251	97	294
579	253	94	290
592	255	76	292
594	261	73	282
594	255	75	287
594	262	75	277
595	257	75	287
594	246	73	299
595	251	70	293
595	247	72	295
593	253	72	290
593	247	75	296
592	246	76	298
592	255	76	286
589	250	77	286
591	255	74	285
590	240	77	300
585	238	80	298
586	242	78	293
586	235	77	301
583	248	81	287
578	252	91	280
585	257	74	279
582	262	77	269
582	265	73	262
585	266	68	261
582	258	70	268
587	257	62	276
583	247	65	281
585	245	65	279
584	239	65	283
587	241	64	282
586	240	64	283
587	234	63	289
587	240	63	282
584	244	66	272
588	240	66	279
579	238	70	273
580	245	70	263
576	247	71	261
579	245	69	260
572	246	72	255
576	248	67	253
571	245	72	252
574	246	65	252
574	249	64	248
574	248	66	248
568	244	70	251
573	247	63	246
577	248	64	250
582	251	60	246
576	253	67	230
582	255	67	226
583	256	64	224
584	260	66	219
586	255	62	223
591	261	60	217
593	264	63	211
599	265	58	208
599	261	61	212
600	259	62	217
594	257	70	217
593	255	73	222
592	260	78	214
589	260	81	214
586	266	84	210
592	262	82	211
598	264	74	208
608	263	61	212
615	266	54	204
615	260	55	214
616	265	63	207
614	265	70	208
609	265	94	209
612	272	83	203
614	265	72	212
618	265	72	212
619	265	73	215
624	261	74	219
630	259	70	222
630	259	70	224
630	260	70	224
629	261	72	224
627	256	73	234
628	247	69	247
626	252	70	245
622	250	70	242
620	255	70	236
612	258	74	239
604	260	81	233
600	260	83	235
594	253	83	244
595	257	78	240
591	250	76	248
586	251	72	246
587	248	67	255
586	239	68	263
590	249	69	249
595	252	71	244
598	258	74	238
605	258	73	237
612	255	70	241
617	257	66	237
625	260	62	235
