228	238	154	241
240	238	154	243
248	222	128	241
242	227	133	253
240	227	134	247
244	216	122	251
233	205	146	269
183	234	194	244
159	203	219	267
164	244	228	231
156	196	238	274
167	233	230	242
170	195	227	278
173	230	233	238
168	195	225	272
180	212	214	262
174	211	224	261
169	228	225	243
160	215	234	259
152	257	235	218
146	229	221	245
156	214	220	256
155	200	229	275
147	188	195	278
146	213	246	269
146	198	231	273
143	206	239	277
156	195	220	278
165	202	225	282
180	190	202	284
217	199	179	277
225	211	158	260
248	192	139	284
255	195	184	266
244	194	197	284
202	183	212	290
248	192	204	283
266	196	178	274
262	197	193	277
253	188	213	279
245	194	217	276
245	203	214	272
250	200	200	271
226	200	219	277
236	195	188	279
254	198	184	277
252	198	187	275
226	195	202	279
237	199	211	280
203	197	241	280
221	199	236	270
243	188	215	289
259	203	180	268
259	203	185	268
210	207	217	271
208	201	233	275
255	208	185	266
217	217	211	257
259	221	174	247
240	209	184	272
254	210	184	268
252	207	179	269
242	214	198	259
238	203	208	267
154	205	192	274
220	190	220	286
216	182	234	295
225	168	228	304
214	170	268	310
129	188	282	280
239	164	238	304
126	189	243	284
174	177	280	303
148	181	314	292
144	178	325	299
145	171	307	302
118	239	341	230
117	248	323	226
101	253	256	218
160	236	276	237
146	185	305	282
153	165	285	297
178	180	267	288
206	182	245	301
212	175	200	315
229	191	180	277
240	190	186	291
227	196	197	281
243	182	188	294
261	190	144	274
