455	88	61	170
454	86	66	180
454	85	70	185
453	88	74	177
457	85	67	175
454	77	69	177
456	78	65	170
454	82	65	164
451	82	72	172
452	86	77	172
454	85	81	176
462	93	77	187
461	91	81	169
462	89	80	171
464	86	83	175
465	87	88	177
469	87	80	181
470	93	80	177
476	95	77	186
474	99	81	177
472	99	81	170
476	101	79	177
475	98	85	189
476	99	75	184
482	105	67	200
485	106	62	201
488	114	62	196
489	116	62	188
492	115	60	189
497	118	57	180
501	117	53	182
503	115	51	190
506	116	50	197
510	116	50	196
516	119	47	200
518	120	48	197
518	120	51	212
515	124	58	210
517	127	58	196
519	130	54	198
519	126	56	221
521	133	53	211
522	143	51	207
526	145	48	212
527	151	49	204
523	154	56	209
523	158	58	205
523	159	65	212
525	163	60	235
525	170	63	236
534	179	57	239
538	180	55	232
548	189	53	225
553	192	57	220
560	194	65	223
566	197	74	222
580	198	74	243
591	202	71	256
603	208	71	265
615	207	64	266
623	218	58	275
632	219	58	245
640	228	63	234
649	236	65	226
662	231	69	242
674	237	68	243
692	248	62	259
699	249	64	273
710	253	68	299
718	260	71	288
728	266	71	268
732	267	73	270
737	265	76	258
738	270	79	266
747	278	81	275
755	276	83	278
763	280	79	283
766	280	75	284
768	278	76	269
774	279	69	241
772	274	77	231
769	270	82	225
775	263	74	233
761	264	90	250
771	252	83	270
771	238	79	251
773	225	73	241
771	218	71	212
768	203	74	222
767	197	71	215
764	195	74	225
764	182	73	216
762	179	70	231
763	165	65	247
761	146	67	262
600	109	70	239
763	125	63	245
763	113	59	228
758	122	56	228
750	128	62	210
753	134	58	200
