453	153	31	73
454	154	28	69
454	153	28	75
453	154	30	77
452	154	30	80
451	155	32	78
451	158	29	74
452	158	28	80
451	158	29	81
450	163	29	77
451	164	27	76
447	163	33	77
449	161	30	81
449	153	32	89
450	155	31	88
451	153	32	90
453	161	26	84
454	156	27	88
453	166	30	83
453	163	31	86
452	164	32	85
456	165	27	84
456	167	28	79
455	170	32	77
460	171	26	79
460	178	29	77
460	176	31	81
461	173	34	85
463	174	34	84
465	175	33	86
467	173	31	88
466	171	33	92
466	172	33	90
466	173	33	92
467	172	33	92
466	175	31	90
467	176	32	90
466	173	33	101
464	174	35	102
465	176	33	103
463	177	33	106
461	179	35	104
459	183	38	102
458	189	38	96
454	193	44	89
450	194	45	89
451	192	44	93
449	197	43	85
449	201	43	84
449	204	41	84
448	207	42	84
448	206	43	85
444	207	43	87
445	208	42	87
445	211	41	93
442	215	43	89
437	213	47	89
435	218	49	89
426	216	56	98
418	222	62	99
415	227	61	94
410	224	63	108
399	227	59	105
396	233	51	98
393	249	60	87
387	250	67	89
380	256	79	91
358	253	96	90
358	255	97	99
369	256	78	102
369	256	78	102
369	256	78	102
369	256	78	102
369	256	78	102
369	256	78	102
369	256	78	102
369	256	78	102
369	256	78	102
539	161	72	108
544	162	71	113
548	162	55	116
552	160	48	125
555	164	41	119
556	165	42	122
555	162	42	123
555	166	43	119
553	167	45	116
554	168	44	117
554	168	44	116
555	168	40	117
554	169	44	113
554	170	44	113
553	169	43	116
554	164	40	125
553	168	42	120
546	167	44	115
546	167	44	115
546	167	44	115
546	167	44	115
546	167	44	115
546	167	44	115
