79	90	392	446
87	150	451	393
88	109	417	433
51	118	494	449
30	126	595	466
20	122	646	454
35	115	603	470
22	101	603	469
10	94	573	469
15	99	629	445
13	89	696	394
20	108	741	378
11	107	686	467
24	107	721	408
-30	74	672	394
19	99	623	485
11	96	679	463
1	89	578	524
23	92	607	513
-4	104	530	497
46	91	579	488
80	95	586	459
107	89	561	452
149	99	544	406
32	87	619	384
29	83	670	491
46	97	635	452
5	87	649	502
70	93	592	471
6	97	604	504
18	107	640	496
10	112	639	496
-11	98	550	491
22	92	599	423
-2	102	530	481
31	107	437	499
44	92	417	445
75	60	406	466
54	94	446	417
21	96	494	471
1	111	533	503
7	117	573	493
14	128	582	481
18	117	496	489
8	123	522	494
36	115	476	501
25	99	523	509
24	101	610	505
16	106	671	508
15	106	618	518
5	101	637	516
11	90	625	527
24	116	542	502
23	122	547	497
10	110	598	516
3	112	623	500
47	108	555	502
66	118	543	483
39	114	542	483
14	118	565	489
0	122	537	488
12	130	551	483
14	132	537	489
1	134	539	493
12	112	537	512
19	116	540	501
19	109	547	514
0	106	581	517
14	94	645	525
14	105	720	504
-9	109	676	502
9	100	706	523
17	104	716	482
3	99	680	507
-12	98	672	521
-1	88	718	507
-12	93	729	510
5	105	754	502
-26	95	740	499
-1	99	725	461
17	109	729	493
7	93	739	507
-16	88	744	533
1	99	766	485
28	111	700	386
3	111	719	389
4	110	679	403
-8	112	679	407
14	95	609	430
7	107	620	394
-6	102	639	379
22	97	591	368
34	102	575	355
30	118	592	324
21	121	610	327
9	113	625	367
31	101	638	383
29	99	663	422
14	94	698	450
12	106	661	505
22	108	675	431
