170	351	46	49
172	347	40	49
171	346	37	49
169	351	39	44
169	350	38	46
168	347	37	46
168	349	36	46
167	347	37	47
168	345	35	49
171	345	32	49
171	345	34	48
172	343	30	49
172	344	31	48
172	344	32	50
173	344	32	49
176	342	31	51
176	343	34	48
177	343	34	49
180	342	31	49
182	342	30	50
184	345	31	45
186	343	30	49
188	342	31	49
190	343	35	50
190	342	35	49
192	343	32	48
195	343	30	49
197	344	29	48
198	343	32	47
200	342	32	49
201	344	36	46
205	338	32	52
203	340	32	50
206	342	31	49
210	342	30	47
214	343	29	48
216	343	30	49
218	343	28	47
221	341	26	50
225	341	24	50
227	342	28	48
232	341	24	50
234	342	26	49
238	343	29	49
239	340	27	53
295	338	32	50
246	346	27	48
247	344	28	50
251	342	28	51
254	345	29	50
257	345	30	50
257	343	31	52
259	341	30	53
258	343	33	53
257	346	37	47
259	342	39	51
260	338	47	58
259	340	47	58
256	338	53	58
254	337	50	60
249	338	54	57
250	338	50	56
249	338	43	57
247	338	46	59
245	340	48	56
245	338	48	58
243	337	49	60
242	339	49	57
244	335	43	58
246	335	42	60
243	336	45	62
245	336	42	60
242	337	44	60
242	339	46	60
241	336	46	62
244	337	44	60
244	339	44	61
244	339	43	60
242	341	46	57
242	343	47	56
240	343	49	53
240	344	48	53
238	345	50	51
234	343	51	55
232	345	48	52
230	344	47	53
222	347	53	51
219	347	54	50
215	346	55	52
211	349	55	51
