356	94	227	287
365	90	224	277
380	97	196	278
378	88	202	280
398	82	177	293
414	88	167	294
413	80	161	298
416	67	160	309
425	70	138	325
422	69	170	317
420	84	189	327
420	71	211	307
444	96	208	308
460	92	191	297
483	91	168	293
504	81	164	305
530	95	155	302
549	87	149	319
556	84	162	341
571	83	154	343
557	96	170	313
551	90	172	314
544	82	177	315
550	94	183	324
564	96	182	338
561	98	197	346
575	87	191	350
557	101	214	332
532	109	230	326
554	109	195	322
553	105	180	327
549	119	203	330
546	115	215	341
550	111	230	347
546	104	260	346
550	114	261	350
580	125	249	344
533	103	258	356
532	104	257	378
516	104	276	361
509	118	274	348
560	132	252	339
583	126	211	349
570	120	233	356
495	138	266	334
500	158	288	320
527	123	224	338
539	142	203	330
543	134	211	331
550	144	201	329
522	137	223	339
516	136	214	337
494	150	217	317
490	166	254	310
489	157	260	309
472	158	253	321
462	169	262	308
443	178	269	293
442	161	300	304
375	182	294	289
374	189	223	284
362	185	231	291
356	186	224	293
327	192	247	282
292	192	255	282
280	186	255	287
275	177	227	301
284	169	200	310
625	122	196	347
285	158	158	328
631	132	187	328
631	118	196	344
644	104	183	355
655	106	170	351
671	116	175	333
247	191	217	285
248	166	244	309
248	163	270	313
