188	227	404	360
177	235	424	372
167	240	464	375
155	233	439	377
180	232	403	376
178	232	383	371
173	250	384	353
170	248	372	364
177	255	329	351
188	259	258	350
191	264	250	347
187	267	241	337
172	268	261	344
179	268	230	329
184	270	228	333
187	262	220	351
185	261	219	358
180	278	197	342
179	269	198	350
165	267	213	357
164	263	225	361
173	261	207	369
171	264	206	361
166	263	204	374
177	260	184	387
171	276	213	371
173	287	209	356
164	286	258	361
154	280	278	379
158	289	243	366
156	289	231	367
151	276	219	377
160	279	209	373
173	306	215	353
160	307	220	344
188	280	205	369
203	292	198	355
221	307	199	334
394	293	207	387
302	296	279	361
257	288	296	370
261	277	284	385
266	278	267	387
293	277	241	387
304	290	225	367
313	294	207	362
312	289	202	361
303	302	208	361
318	291	185	362
324	292	176	355
337	299	164	348
337	300	160	347
337	289	156	352
329	289	153	347
322	308	167	322
319	297	152	328
309	283	165	329
301	287	175	322
299	300	173	315
291	318	169	281
294	305	161	289
290	301	176	302
289	272	181	316
293	265	174	339
296	282	171	326
305	299	140	295
311	299	148	293
311	268	167	325
312	265	159	330
316	283	141	323
311	306	149	306
299	331	145	276
300	320	146	279
304	340	151	273
298	347	147	270
298	361	137	252
299	334	122	276
301	342	116	277
300	365	121	238
296	355	135	236
