407	77	132	358
405	68	123	384
417	77	116	394
404	81	122	364
387	89	122	377
385	85	118	383
379	92	117	360
389	68	123	368
404	43	123	405
404	54	129	403
404	43	121	391
396	49	123	404
398	48	122	394
398	46	123	380
406	49	123	397
409	60	130	385
412	93	120	339
405	106	108	340
394	118	109	343
391	121	95	321
393	112	102	315
405	110	106	333
413	128	102	316
429	118	82	300
416	104	90	299
428	107	85	301
436	111	83	310
442	104	87	313
458	110	93	293
469	79	82	298
477	93	93	312
493	128	87	288
500	118	85	278
494	110	91	296
479	120	86	287
461	119	85	276
429	124	102	292
432	149	91	280
438	146	73	266
436	138	83	276
435	157	90	285
439	162	81	273
406	172	83	266
422	173	96	274
421	172	95	260
424	152	82	257
432	155	77	271
436	168	75	268
433	154	71	259
416	140	85	265
408	135	87	266
407	132	83	254
413	117	69	264
412	120	82	280
407	127	91	266
401	113	87	263
382	119	107	273
366	116	112	263
368	107	95	263
372	91	87	267
373	92	92	264
378	86	89	251
377	90	93	250
361	83	119	259
380	83	86	255
392	77	80	258
398	79	82	270
403	98	85	265
409	112	76	251
401	123	89	262
409	128	86	243
412	119	93	251
420	96	83	284
427	74	97	299
441	81	92	316
438	59	119	333
431	53	130	364
433	55	121	396
422	36	135	411
412	49	132	420
406	87	127	397
376	89	149	386
367	61	135	390
369	68	130	403
394	89	118	385
412	106	112	377
420	102	122	365
434	67	116	387
450	73	116	380
467	92	117	381
485	75	111	383
505	75	117	400
524	99	111	376
534	129	119	355
559	200	105	316
571	223	104	301
527	125	126	337
538	100	132	366
543	157	127	318
513	160	126	317
487	107	114	351
460	111	131	360
460	179	96	317
446	67	120	357
464	3	111	376
476	37	115	354
489	44	100	367
493	57	114	366
503	42	120	357
501	-18	127	345
502	10	137	355
504	66	113	326
505	89	104	306
505	71	89	308
473	72	84	314
458	77	90	297
454	89	83	303
449	102	88	324
447	78	78	313
453	46	91	314
474	37	94	306
493	74	98	297
512	69	98	298
528	79	97	297
528	108	82	317
503	122	91	296
480	127	98	291
466	123	95	305
462	135	90	287
458	125	95	276
453	120	103	285
466	110	91	282
469	105	98	271
459	113	101	286
454	133	95	286
449	132	93	276
437	112	96	279
425	140	96	290
426	174	94	276
430	171	93	279
431	168	99	294
445	160	91	276
441	170	81	268
437	178	80	273
430	181	97	256
423	124	94	259
407	123	97	276
414	137	95	279
426	144	84	267
449	125	76	270
462	123	88	270
476	125	77	264
472	114	75	265
461	117	78	277
463	114	85	256
464	84	86	265
453	97	101	288
448	112	94	298
433	146	84	268
416	130	81	267
403	127	83	273
397	137	89	272
422	114	80	279
425	113	95	316
434	90	105	332
451	74	118	357
466	49	125	408
480	55	121	401
465	81	118	387
437	98	139	379
440	79	128	384
449	62	122	388
473	85	118	395
499	102	122	387
489	129	126	364
506	121	120	357
507	129	124	365
509	114	116	364
507	114	101	348
499	144	119	341
500	140	118	320
502	102	112	334
499	70	115	333
492	61	103	339
483	46	108	337
456	34	109	328
457	27	118	361
466	71	111	350
451	67	115	354
