728	427	103	150
734	427	96	146
724	419	97	142
716	420	89	134
691	424	106	127
691	425	108	128
673	420	113	138
658	416	113	142
641	425	108	147
621	425	111	161
602	435	123	157
583	439	140	148
557	432	118	140
537	427	98	150
524	427	80	147
501	421	85	149
485	416	78	143
485	411	75	141
494	415	77	138
494	408	82	149
499	401	86	150
507	401	92	153
523	413	109	145
519	413	125	147
532	401	134	154
565	386	120	157
590	380	128	162
604	393	137	148
626	402	121	131
639	397	111	130
668	402	85	128
673	403	79	127
681	396	85	140
694	393	74	142
710	399	62	155
713	409	62	157
711	420	78	154
710	411	90	153
723	395	78	146
725	385	81	148
735	364	87	151
742	365	93	151
521	406	88	163
538	396	75	165
564	407	83	163
578	410	95	158
588	423	90	151
590	410	93	151
598	416	78	151
599	409	79	153
609	409	73	155
614	418	82	148
612	428	99	148
615	441	116	136
643	449	90	137
669	445	68	139
697	456	59	153
705	464	70	154
730	476	53	175
644	354	65	165
639	366	71	160
638	367	64	155
639	370	68	160
758	480	66	176
760	445	72	183
767	436	69	188
769	425	71	202
771	445	70	197
773	469	79	194
775	492	81	192
761	510	96	177
744	503	103	179
706	492	99	175
689	489	90	164
642	494	116	148
631	496	126	146
626	483	147	152
651	459	140	172
679	434	133	182
695	442	124	166
697	450	130	158
701	457	142	147
718	463	139	134
725	462	122	139
707	448	122	149
701	436	97	162
676	441	98	154
672	446	92	150
667	430	104	162
672	384	113	192
679	375	119	189
688	380	130	171
744	390	104	164
764	382	97	165
792	375	86	160
631	355	85	153
632	363	81	152
638	360	64	154
636	360	58	157
633	366	56	154
634	366	51	154
