184	56	91	262
174	54	97	272
190	102	99	287
198	113	104	286
220	82	95	277
197	78	102	294
169	118	117	284
172	130	115	292
219	154	79	270
228	158	79	242
231	147	75	232
241	138	79	249
253	143	81	247
262	146	79	248
293	157	76	254
286	128	78	256
273	105	81	260
279	125	79	254
298	137	82	242
305	130	80	219
313	117	69	231
322	120	70	230
326	120	68	230
329	128	68	235
334	134	71	232
334	117	71	228
342	106	80	236
344	128	74	239
354	130	74	238
361	127	65	244
350	112	73	248
355	86	71	251
338	76	84	256
337	69	81	263
322	83	84	258
309	89	83	265
305	103	81	258
292	110	87	259
287	96	82	265
254	81	82	261
239	80	82	272
228	125	81	285
234	149	89	268
253	147	90	250
276	140	85	270
293	147	93	267
311	142	89	258
324	128	91	272
334	121	91	257
296	111	111	272
300	117	91	276
279	103	94	274
270	67	87	282
243	53	90	286
235	56	87	271
208	51	101	286
205	71	86	293
199	81	88	292
204	52	83	297
204	43	83	313
208	39	86	296
202	55	84	297
194	83	92	304
190	78	92	306
190	73	85	301
203	68	85	313
194	54	99	322
213	54	130	307
197	39	145	337
193	49	145	334
194	50	141	336
183	28	128	346
153	50	120	335
141	42	134	328
161	37	134	334
157	49	148	296
194	60	113	280
191	64	112	292
199	62	98	270
202	58	110	282
179	57	114	299
179	45	101	287
196	23	101	294
203	36	103	310
194	41	112	294
186	38	121	299
193	35	122	301
185	3	127	297
195	-11	114	295
200	13	113	306
196	13	119	309
173	3	144	294
185	25	128	303
160	90	141	306
133	124	129	311
60	127	128	311
46	133	131	280
95	115	132	269
98	139	150	259
129	144	141	233
177	133	105	221
201	121	97	230
205	125	117	220
232	140	92	215
215	139	102	221
190	155	112	221
208	130	100	229
206	128	99	243
201	120	108	228
222	141	92	221
204	158	82	218
185	143	94	224
190	123	121	223
221	119	103	233
222	90	110	229
225	95	108	251
227	136	99	242
217	131	102	235
221	113	116	242
225	123	114	250
239	127	98	247
