435	328	54	132
431	321	62	144
438	321	62	141
447	323	55	140
454	325	51	141
458	321	52	144
461	317	52	141
467	318	57	145
472	312	59	151
475	315	65	154
483	310	68	168
491	298	70	172
491	293	80	187
496	300	90	185
496	306	121	180
512	312	128	172
529	313	133	202
581	311	98	218
579	316	118	217
573	315	139	218
507	330	106	202
519	310	95	212
633	292	108	248
628	298	131	236
644	294	132	263
666	291	131	272
699	308	116	269
719	297	120	277
736	309	103	240
723	322	121	268
912	330	89	291
729	317	124	268
729	304	113	266
701	281	154	286
734	279	116	289
577	262	90	256
575	261	92	250
567	257	94	247
558	253	99	231
552	243	91	239
543	243	85	242
535	230	78	241
521	234	86	240
670	221	99	255
479	224	96	232
464	226	98	205
442	239	114	207
429	246	111	216
419	245	124	188
637	256	98	173
644	252	93	191
903	266	97	181
907	263	109	201
915	240	108	227
680	255	107	263
457	244	102	243
471	251	96	231
570	251	112	221
722	248	117	218
496	249	92	219
740	240	99	256
749	239	100	288
957	238	124	300
976	242	117	317
981	251	114	317
986	256	132	280
1013	251	120	315
1026	265	112	311
854	255	118	285
1053	266	121	299
1068	266	108	300
1062	265	107	279
877	246	125	272
906	246	99	278
1055	263	106	263
908	230	88	277
1071	256	97	279
1054	257	107	244
1051	252	98	232
1050	250	97	245
1042	243	90	237
1034	233	90	222
1034	223	92	237
1030	229	83	227
1008	220	95	220
1009	222	98	223
1005	229	89	223
999	227	88	226
994	226	93	216
991	241	88	220
981	249	92	208
847	253	98	202
958	251	100	228
947	258	95	218
934	253	97	214
931	257	89	233
914	267	91	221
898	279	93	208
893	274	87	240
882	282	88	231
863	277	96	224
861	283	89	235
849	295	93	223
838	293	95	222
834	290	91	235
817	293	97	252
800	278	99	256
773	273	111	279
766	283	98	266
738	276	109	270
721	265	113	282
697	282	112	300
670	292	101	289
634	271	110	314
612	274	110	329
592	272	115	315
566	252	118	305
555	244	125	335
551	216	124	348
543	191	135	355
558	174	129	385
566	185	141	378
580	152	136	392
585	150	153	421
610	161	147	431
632	150	142	436
654	151	153	453
683	187	159	452
697	194	166	462
710	194	174	472
717	231	178	472
720	226	152	479
693	203	184	478
692	229	177	484
692	227	172	478
689	225	175	460
693	232	180	486
712	244	166	469
726	212	163	472
730	218	188	491
754	237	173	473
771	236	175	442
781	225	174	479
796	223	162	490
789	203	163	483
784	206	182	485
795	199	178	489
768	184	195	475
760	174	192	486
758	192	169	473
750	170	162	489
742	172	180	477
764	194	181	490
778	185	179	472
804	177	175	482
838	208	179	478
877	197	160	485
878	197	197	464
907	201	198	493
952	215	171	470
974	190	173	464
994	187	173	503
1008	194	182	494
1017	194	188	475
1039	204	182	502
1051	222	179	478
1034	200	171	458
1016	192	185	460
1010	199	165	453
993	175	157	456
976	132	164	471
968	159	171	463
960	165	165	439
942	147	163	435
928	172	157	464
904	193	157	416
891	177	171	409
888	184	169	422
888	190	166	403
898	193	159	388
927	204	128	374
932	209	128	374
937	211	118	355
929	186	159	383
950	192	152	381
947	189	144	367
954	183	132	365
965	195	134	359
962	194	131	344
957	187	142	342
965	190	135	353
967	192	135	344
965	182	128	331
971	193	131	344
975	188	135	346
989	193	133	327
1010	189	125	362
1015	210	132	341
1014	210	146	332
1024	211	126	344
1030	209	122	354
1023	228	128	325
1013	226	135	309
1014	239	106	328
1003	236	105	316
990	233	114	331
988	244	125	318
975	258	131	294
975	254	122	282
984	265	117	287
972	271	153	275
976	240	130	288
973	237	121	314
975	251	107	292
965	255	105	270
967	248	95	282
959	251	100	279
948	248	88	279
937	245	108	282
928	251	115	314
927	245	113	313
