822	265	32	100
815	265	40	102
815	266	42	103
817	264	42	108
817	265	45	106
818	268	45	106
821	272	45	104
824	278	45	97
824	281	48	97
828	283	47	98
829	283	49	96
832	281	52	99
838	288	46	97
844	296	41	101
841	295	36	112
832	296	45	118
830	300	48	111
831	301	41	96
838	306	31	94
831	315	37	98
819	304	44	94
811	294	39	99
801	290	48	110
783	281	60	116
771	276	54	104
754	264	49	114
740	248	53	122
726	239	42	128
711	231	43	130
623	388	57	137
628	379	68	133
634	375	71	131
634	372	71	141
640	370	67	147
649	371	60	148
650	374	64	144
652	379	61	140
642	386	67	136
634	387	63	142
629	387	67	144
623	386	64	154
621	394	57	152
622	402	51	145
622	409	53	146
624	408	55	151
627	412	57	154
627	412	62	162
627	413	64	166
627	415	66	165
626	416	69	166
627	419	65	162
630	415	60	165
632	419	60	165
635	418	59	166
636	419	61	168
638	422	61	169
642	424	59	163
644	423	59	165
648	429	56	159
648	427	60	162
650	428	61	162
651	431	62	158
657	426	56	164
658	425	56	167
658	427	58	164
661	430	57	160
661	429	59	164
664	430	60	159
662	433	67	160
665	432	68	160
672	434	67	157
676	431	66	153
676	432	65	149
677	431	62	154
673	438	68	150
665	441	74	141
650	438	60	152
633	434	73	153
617	419	66	150
606	419	62	159
591	430	66	163
561	436	77	152
551	434	72	154
548	434	64	160
542	438	64	153
540	439	67	153
541	436	68	153
546	436	66	155
553	437	65	155
557	438	70	161
565	440	72	157
576	444	70	139
590	440	64	137
599	443	64	127
608	444	65	130
614	445	62	118
620	446	68	106
625	442	69	127
638	459	62	109
647	447	63	117
663	431	57	132
673	420	67	135
701	407	55	133
717	396	53	144
731	393	57	143
743	390	57	137
760	382	49	144
774	378	45	141
783	373	55	152
790	368	51	157
791	367	53	160
