422	187	58	169
401	204	64	165
385	212	60	177
362	227	67	187
341	254	75	196
337	265	72	195
324	275	80	178
308	290	92	176
303	305	107	169
303	305	107	169
303	305	107	169
303	305	107	169
303	305	107	169
303	305	107	169
303	305	107	169
303	305	107	169
303	305	107	169
303	305	107	169
303	305	107	169
303	305	107	169
343	345	91	163
348	343	88	174
348	343	88	174
348	343	88	174
483	248	84	188
481	240	90	208
481	241	86	210
482	240	90	208
484	229	86	230
482	226	87	234
483	227	84	228
484	229	80	216
486	224	82	215
495	220	73	230
489	215	86	235
499	207	82	229
499	207	82	229
499	207	82	229
499	207	82	229
499	207	82	229
536	205	94	221
540	208	96	196
551	206	90	157
555	209	89	172
555	209	89	172
560	216	101	151
563	222	88	128
563	222	88	128
563	222	88	128
689	342	65	126
689	342	65	126
689	342	65	126
689	342	65	126
689	342	65	126
689	342	65	126
689	342	65	126
689	342	65	126
689	342	65	126
689	342	65	126
689	342	65	126
861	312	71	115
861	312	71	115
905	324	73	107
909	307	85	121
934	311	70	123
960	324	63	124
992	340	55	132
1006	330	57	149
1015	336	67	156
1015	336	67	156
1041	376	65	146
1032	368	70	151
832	283	50	150
645	207	51	150
615	161	62	163
607	194	73	146
573	216	75	142
567	200	82	165
556	197	103	161
524	192	85	161
525	191	77	162
514	206	79	163
505	211	81	176
493	210	86	183
492	205	76	203
487	203	80	210
480	206	81	205
471	230	94	195
468	219	87	208
461	233	88	213
460	235	86	224
456	224	89	234
455	236	91	218
449	233	96	221
633	318	75	213
645	316	67	181
650	312	66	161
654	306	76	156
663	296	72	161
669	281	69	174
669	277	71	174
