505	285	92	99
494	287	85	99
471	288	94	101
458	290	91	105
444	294	92	108
430	298	94	108
416	300	93	111
404	309	84	105
392	313	80	108
376	315	88	110
359	308	92	115
343	309	99	118
348	314	81	118
348	315	70	120
341	328	79	121
325	346	92	116
323	347	88	119
309	345	97	128
314	345	95	132
336	346	85	137
339	351	81	130
331	356	87	130
334	352	81	136
325	339	87	152
323	328	75	153
314	324	72	147
293	321	85	150
267	316	98	159
264	313	106	144
264	313	106	144
259	300	100	159
257	287	111	155
507	198	89	170
271	262	88	156
481	197	81	178
463	197	95	184
437	194	116	193
280	212	108	174
280	212	108	174
389	214	132	181
386	209	127	187
389	195	123	204
260	221	118	179
270	222	92	164
406	214	82	167
404	210	78	172
402	210	78	167
240	235	102	154
217	240	127	158
196	239	147	166
183	242	145	161
169	253	151	146
175	261	140	137
171	255	135	142
142	247	133	149
109	239	125	156
93	246	134	156
76	246	146	166
71	244	146	164
72	239	129	168
71	238	113	163
66	235	103	169
69	235	102	167
79	231	99	158
76	232	122	161
89	237	126	157
95	242	139	153
128	253	119	140
149	265	101	133
170	264	95	151
183	270	96	170
200	279	104	186
205	283	108	199
211	290	106	212
229	291	97	220
236	309	119	232
248	323	124	215
248	331	153	221
259	323	185	196
292	321	168	177
309	315	166	203
335	319	145	224
358	326	117	207
366	318	123	217
379	315	118	217
394	310	104	231
396	304	110	236
395	302	118	242
393	308	155	236
382	309	172	208
406	305	137	175
422	300	123	170
443	287	106	178
460	291	94	172
475	303	84	158
473	313	88	149
459	305	99	146
442	304	111	153
438	310	103	152
436	317	104	164
427	316	113	181
