339	163	92	113
348	155	77	127
339	153	75	134
332	158	70	136
321	157	80	145
295	171	92	137
288	171	89	137
278	173	103	133
265	177	75	131
257	191	71	119
252	192	67	124
239	198	60	113
226	210	69	96
213	217	79	104
202	199	65	116
188	211	74	111
173	218	91	100
158	213	74	93
151	206	71	94
151	205	68	90
147	212	61	83
144	216	62	81
145	206	66	94
145	202	65	94
140	212	67	86
139	219	68	91
138	211	69	104
135	208	67	99
130	220	67	94
135	219	60	87
134	221	62	78
137	222	57	67
144	227	57	60
147	234	64	67
151	231	56	67
150	228	61	62
145	234	62	60
140	240	59	59
143	232	59	70
151	231	55	83
151	227	59	70
151	238	57	72
154	232	57	74
166	230	52	78
168	232	56	82
173	222	53	80
176	234	53	84
178	229	56	93
182	226	56	86
179	229	58	97
181	225	52	97
184	217	50	87
182	221	51	87
180	229	50	81
179	232	55	92
184	219	49	96
186	221	47	98
195	223	38	85
186	225	48	93
184	213	49	98
182	212	48	105
181	220	49	97
181	221	50	93
186	212	48	94
184	210	51	100
186	216	58	94
183	218	57	94
190	207	55	95
193	205	46	101
184	205	52	102
179	211	56	98
176	206	52	89
173	209	50	96
168	206	47	103
162	211	55	102
168	208	47	98
163	203	51	89
159	207	59	99
155	211	63	97
158	207	57	98
159	204	52	107
152	205	58	104
152	211	58	95
155	215	58	91
160	207	59	95
168	209	55	99
171	212	58	95
176	215	57	91
180	208	54	95
176	205	58	102
178	208	56	103
170	216	62	96
167	217	62	90
164	211	57	94
161	213	56	103
156	222	63	100
158	219	62	98
157	215	61	99
157	216	63	99
154	221	67	95
163	220	68	89
173	217	66	92
182	215	58	93
179	221	64	93
185	222	58	89
191	218	57	92
191	216	59	97
189	218	60	94
187	222	61	89
184	217	54	100
180	215	58	92
174	220	58	94
170	223	64	89
169	221	65	83
171	211	56	98
165	213	65	91
162	218	63	91
165	214	64	85
168	212	60	96
164	213	63	96
160	218	63	94
162	218	67	83
163	218	64	87
166	212	60	93
163	213	62	100
171	214	62	95
173	211	60	98
167	206	60	100
162	208	59	99
159	213	59	91
158	214	60	86
155	216	63	90
150	222	67	90
148	227	69	89
152	224	64	94
148	215	64	93
145	218	62	91
142	225	68	85
149	220	69	79
153	214	68	86
154	217	68	89
155	225	74	90
158	228	74	86
161	223	70	89
166	221	64	92
165	225	72	84
177	213	65	87
177	206	67	91
181	202	59	99
175	207	69	99
178	210	69	89
182	200	61	100
186	199	56	100
178	204	62	100
172	207	69	96
183	198	54	105
181	195	61	106
174	201	67	103
170	209	81	96
179	205	74	101
181	204	70	100
182	206	66	108
177	215	78	99
179	212	80	101
182	210	65	102
172	210	65	104
166	218	70	102
164	221	80	97
168	213	70	106
170	210	70	106
161	214	78	108
164	223	84	96
169	217	79	102
172	212	77	105
170	215	76	104
164	218	90	102
170	217	87	92
176	204	82	99
178	203	76	101
176	213	80	94
175	210	90	94
189	204	74	97
192	202	71	100
185	209	78	98
177	212	92	98
189	206	71	99
188	200	66	103
181	204	78	104
173	208	92	97
182	202	82	90
182	193	79	102
176	189	78	108
169	200	92	98
171	195	97	106
177	193	85	100
169	193	80	101
165	194	82	102
159	192	92	107
164	196	116	97
153	184	110	102
157	189	88	98
151	191	111	99
157	189	116	103
164	177	109	109
164	181	104	109
149	191	112	94
148	196	123	88
157	192	138	84
154	193	143	89
156	198	152	94
155	193	150	94
173	194	130	81
181	189	122	82
178	188	130	74
157	192	134	91
177	186	118	87
185	190	113	77
185	193	116	62
166	193	128	86
179	193	136	76
190	180	124	89
199	185	137	76
190	181	146	84
180	183	149	81
174	185	151	74
179	174	152	78
188	175	138	76
195	175	135	74
196	177	127	76
209	177	135	75
207	172	141	78
193	193	136	76
197	179	132	85
167	202	112	87
180	197	119	65
169	205	126	68
162	206	136	58
159	206	139	58
171	202	153	75
183	195	148	72
183	186	154	78
176	177	175	87
184	172	172	101
184	182	169	96
178	179	193	111
169	182	193	98
184	186	229	92
180	188	264	93
185	192	277	92
179	192	287	112
175	189	295	112
