102	150	80	144
105	141	73	142
116	134	64	148
125	137	61	149
120	149	78	135
123	149	81	138
126	136	73	155
132	125	61	166
137	119	62	177
147	111	59	188
154	110	63	186
162	120	72	178
173	117	76	188
185	148	83	157
204	168	81	137
227	173	72	136
241	179	67	130
250	183	72	128
260	189	64	127
266	183	54	146
273	192	61	139
290	192	65	141
314	201	74	139
328	215	80	122
352	218	91	111
352	218	91	111
352	218	91	111
465	285	91	124
465	285	91	124
465	285	91	124
465	285	91	124
465	285	91	124
710	174	80	104
731	175	93	107
731	175	93	107
731	175	93	107
731	175	93	107
731	175	93	107
731	175	93	107
633	175	84	110
619	159	81	131
609	160	73	130
600	159	66	127
588	164	71	125
572	165	79	123
579	168	66	123
575	174	57	128
562	180	71	119
554	181	71	117
536	185	85	118
524	191	86	116
553	188	83	104
563	182	70	116
576	174	63	121
478	271	80	136
585	179	83	120
594	185	76	112
527	279	73	138
610	177	57	119
606	186	65	103
597	186	84	104
597	191	95	104
599	181	91	117
616	183	74	114
614	195	83	103
627	198	83	108
648	205	75	114
661	215	84	121
673	245	88	111
694	256	105	108
710	264	95	126
710	264	95	126
772	272	76	133
791	270	71	146
802	277	88	140
818	280	93	139
839	273	84	148
856	265	82	160
886	260	65	172
897	270	77	158
908	251	79	167
918	238	76	169
921	238	77	160
922	234	84	163
926	233	85	164
927	236	77	157
932	237	58	148
935	226	50	160
937	228	53	158
925	219	67	161
928	240	91	176
929	237	125	170
929	222	87	153
941	215	67	168
942	216	69	162
944	214	76	165
941	204	89	175
946	217	83	168
944	219	96	160
963	208	79	169
