296	175	95	203
303	181	97	204
304	179	104	205
308	179	110	217
311	175	109	216
314	174	101	216
294	176	115	205
306	179	115	211
294	180	120	207
303	179	105	206
294	182	106	198
292	190	111	189
285	187	109	195
290	187	102	191
291	186	103	195
270	182	123	206
298	189	114	188
283	190	134	191
306	190	119	191
296	181	139	198
311	177	119	200
318	169	103	210
307	170	123	222
307	167	113	235
303	167	114	245
300	165	116	245
300	166	114	240
293	167	123	244
289	168	128	248
281	169	128	251
287	170	121	241
287	170	120	235
289	172	116	221
294	170	120	217
298	173	129	214
299	175	140	211
301	181	140	208
310	181	116	202
307	185	131	197
316	190	114	195
313	188	116	191
313	191	116	188
315	193	113	186
313	194	135	192
306	197	164	185
305	205	155	189
307	206	140	188
308	213	133	183
307	232	130	158
306	234	123	159
303	248	131	151
293	263	130	135
289	288	145	119
455	211	144	152
453	205	127	176
150	189	105	195
454	182	123	201
146	179	111	206
467	175	131	202
143	188	105	194
143	188	105	194
143	188	105	194
307	306	104	172
305	296	128	141
363	211	149	115
424	219	127	145
397	218	124	114
416	239	123	128
357	224	143	138
415	214	133	156
393	201	150	169
420	191	138	205
439	196	120	198
420	195	132	207
431	193	139	203
422	187	148	209
424	192	128	201
418	204	124	181
109	195	105	188
110	188	127	197
110	188	127	197
110	188	127	197
110	188	127	197
110	188	127	197
383	209	116	193
389	194	115	201
358	185	134	208
390	186	116	208
355	198	135	209
381	204	125	202
370	196	124	210
390	192	112	216
379	193	117	214
366	196	119	206
330	202	145	198
361	200	130	209
346	191	134	212
350	195	130	208
351	199	120	203
353	204	111	199
