603	281	160	287
620	292	141	283
642	294	117	261
641	288	113	272
650	292	100	266
657	291	88	274
659	294	89	272
661	293	85	272
654	292	93	272
649	290	101	275
630	283	121	278
643	283	116	285
637	284	118	291
642	282	111	293
632	290	114	286
630	299	106	269
629	287	105	284
634	279	99	293
624	283	118	296
627	279	107	291
636	286	100	289
637	283	100	291
629	284	112	297
627	280	123	298
645	296	104	275
644	294	101	268
648	288	96	279
640	289	101	272
644	291	96	273
651	288	93	269
652	289	88	277
651	289	92	273
643	290	91	264
650	289	91	264
642	287	93	274
634	285	109	278
630	290	108	272
627	290	107	272
622	291	115	270
618	288	112	273
609	288	118	267
593	286	138	274
585	289	141	270
570	292	160	264
583	287	147	266
587	300	141	256
589	294	141	259
605	303	122	238
609	306	121	249
612	285	117	272
604	299	131	254
608	303	127	256
626	279	110	271
630	286	110	279
637	277	108	278
643	287	109	261
652	290	101	239
649	298	107	254
649	283	99	264
648	286	99	252
638	293	106	262
634	288	104	274
636	302	105	258
625	288	114	274
619	286	118	267
610	284	125	269
600	287	132	270
592	293	134	267
577	300	163	269
579	308	158	257
603	301	128	245
618	301	112	240
620	303	116	258
620	301	115	249
613	297	120	249
622	293	113	255
624	283	115	263
629	290	117	261
640	295	108	246
644	286	111	245
651	294	103	226
648	296	112	237
647	285	111	247
644	287	113	269
646	288	110	263
655	283	105	261
652	292	110	273
659	281	104	275
650	281	110	281
647	292	113	279
647	286	121	277
637	300	134	263
648	297	125	269
658	297	123	258
670	298	104	257
683	288	92	267
689	298	90	250
699	290	88	244
704	291	87	268
712	292	89	270
701	289	113	246
704	291	125	262
701	294	137	261
689	285	172	275
693	294	174	277
714	286	154	283
716	288	163	268
724	295	161	264
729	304	161	261
726	299	162	268
728	298	159	267
729	286	138	279
726	286	133	280
723	291	130	270
722	284	128	284
717	291	123	281
708	299	119	274
707	303	108	267
697	295	109	277
689	285	110	286
693	280	103	290
696	279	104	299
701	275	112	293
689	270	136	301
686	277	148	301
677	278	155	300
671	276	167	309
687	283	159	303
682	280	155	308
690	282	142	313
708	262	125	326
708	278	126	313
711	267	135	325
702	283	139	308
697	293	141	293
676	275	178	308
678	273	176	320
682	288	169	300
683	278	164	305
701	291	143	289
698	292	143	285
710	291	134	285
705	298	143	281
706	300	140	279
710	302	129	271
711	287	126	287
709	298	118	269
714	292	117	272
704	282	135	279
696	298	140	267
700	294	132	275
697	295	133	268
715	296	109	254
705	292	117	260
702	299	114	252
708	292	103	256
710	292	98	248
710	292	97	257
718	290	89	255
716	288	94	253
715	286	100	258
699	291	125	273
695	293	126	269
693	291	121	272
698	285	115	280
703	282	110	279
705	283	116	289
694	285	130	273
676	281	164	282
689	290	139	287
682	281	131	281
695	277	118	285
701	280	107	276
692	280	109	288
675	281	125	279
678	287	100	278
665	282	102	273
665	284	96	274
665	280	96	275
669	282	95	273
675	288	94	273
680	293	96	252
685	290	96	264
688	287	102	258
698	291	103	258
712	288	107	267
709	293	121	249
709	293	141	251
707	291	151	259
732	295	112	258
728	294	116	261
734	286	106	266
726	286	112	277
722	286	114	273
719	284	118	281
704	278	127	284
705	283	117	268
697	284	131	274
690	275	129	286
689	278	108	283
672	284	111	270
665	288	108	271
655	280	115	267
631	279	144	277
609	277	172	277
624	280	156	268
653	286	123	272
674	276	100	279
678	277	127	286
692	276	119	289
698	282	118	280
697	278	127	279
718	283	110	279
719	286	131	275
734	282	131	281
738	280	136	275
743	283	154	270
743	279	159	282
731	288	174	275
742	281	149	268
749	275	139	287
744	275	141	292
733	280	148	294
717	279	155	292
711	284	130	279
702	284	123	281
690	277	137	280
684	279	134	285
673	275	129	289
654	282	124	256
644	281	117	273
639	285	113	268
629	276	117	277
627	279	122	274
619	279	121	272
606	283	121	266
580	279	129	276
569	293	114	272
562	281	110	271
530	293	140	275
503	291	155	284
492	297	139	276
475	295	141	271
469	293	123	276
457	278	132	288
444	280	133	300
437	279	127	295
424	284	134	294
410	280	130	287
399	278	128	297
