1163	371	115	102
1155	371	117	105
1148	372	132	108
1142	376	137	108
1135	375	146	111
1132	377	142	111
1127	376	138	109
1113	384	140	103
1102	387	152	102
1099	389	138	100
1082	389	142	101
1068	398	141	91
1053	395	138	97
1023	389	156	105
1004	394	160	93
985	388	159	103
971	395	156	101
951	397	163	97
930	395	163	103
895	395	182	105
882	393	176	109
873	396	172	115
852	385	179	125
826	376	203	129
807	366	216	143
804	367	211	139
806	368	202	149
803	366	199	155
799	366	206	150
808	368	179	151
799	367	185	153
789	364	179	150
840	189	136	123
960	247	137	140
771	389	168	124
752	395	189	117
743	403	195	106
758	423	178	86
767	423	169	85
772	415	168	87
778	412	163	89
772	411	168	93
770	411	177	89
768	410	172	90
771	411	164	88
762	414	170	84
759	418	172	82
755	422	177	77
756	427	177	69
760	427	168	69
761	426	166	72
757	425	169	74
756	425	167	75
757	424	166	75
756	423	168	76
754	422	171	77
762	411	162	88
762	404	170	90
762	405	169	92
758	402	168	93
760	401	163	89
763	403	158	94
765	401	157	101
765	396	156	105
1028	334	158	108
1005	341	131	110
981	337	126	107
947	330	128	114
922	329	125	113
889	326	126	107
856	324	125	109
829	314	117	114
799	313	115	106
774	315	108	103
802	416	121	85
768	406	128	91
769	397	152	102
769	393	151	110
766	394	158	112
764	396	160	110
760	408	163	102
754	418	170	87
747	420	181	84
752	423	173	79
755	424	169	76
757	425	167	76
752	423	174	75
743	419	186	78
750	420	183	76
756	418	176	75
870	318	183	92
756	411	171	80
765	410	157	85
763	410	160	85
762	401	160	92
771	383	160	112
757	374	162	122
745	388	181	110
736	391	183	109
753	391	162	110
