455	376	107	183
451	372	122	183
459	374	92	187
459	374	92	187
459	374	92	187
459	374	92	187
459	374	92	187
459	374	92	187
459	374	92	187
459	374	92	187
469	354	117	181
463	362	99	163
468	369	84	163
457	363	98	168
461	351	78	166
461	338	67	178
451	336	64	176
411	342	92	178
409	351	95	163
403	358	88	162
391	357	90	150
388	365	99	142
385	360	111	153
391	356	99	177
593	400	85	172
357	363	98	180
496	403	105	204
328	370	121	198
428	400	114	199
392	391	108	210
346	367	122	228
335	373	123	245
311	352	144	243
265	347	179	251
250	375	141	266
226	389	117	246
196	383	95	267
152	391	89	283
358	355	80	235
352	368	103	222
351	365	94	218
344	352	90	229
331	344	90	233
308	349	100	221
289	356	104	207
274	364	103	202
245	363	127	202
222	367	130	196
210	369	118	198
214	364	84	198
213	357	74	201
216	359	66	199
214	361	65	202
213	362	67	203
126	385	81	203
147	385	110	223
170	379	132	249
197	377	144	213
217	383	120	221
213	378	160	216
217	380	185	224
227	392	191	208
297	380	161	226
318	383	150	237
334	379	149	217
395	362	104	228
426	361	109	225
435	356	99	219
514	368	89	202
550	356	111	218
497	347	142	225
495	344	110	212
493	361	85	197
489	360	109	206
485	370	122	197
535	390	92	193
571	388	70	187
599	398	61	192
432	379	78	183
427	396	74	174
419	399	73	176
415	399	69	185
412	407	69	189
408	417	74	207
398	425	90	210
401	430	94	209
391	429	114	207
383	434	127	209
394	450	122	190
406	454	123	191
450	455	93	187
467	451	92	194
491	452	80	192
510	448	84	197
525	454	88	191
559	448	83	192
575	444	78	193
575	444	78	193
610	454	83	180
629	462	108	173
633	465	106	168
