355	332	404	169
342	346	363	157
364	349	339	156
351	367	327	152
380	376	344	147
366	366	357	157
395	373	373	160
388	369	390	162
393	368	376	167
391	369	373	161
389	367	381	166
380	369	346	169
395	350	323	179
402	356	306	180
394	341	328	192
381	331	289	194
371	315	326	217
355	324	329	220
310	314	344	224
303	298	351	230
291	298	336	250
245	297	380	246
239	293	375	242
227	292	362	245
215	314	290	222
247	295	287	228
226	319	306	190
201	327	332	192
177	333	324	176
177	332	294	174
204	335	323	169
190	330	282	174
227	321	311	167
209	332	284	159
197	330	258	161
238	324	215	161
219	331	238	152
238	334	259	142
213	326	261	145
239	329	280	143
226	328	291	141
217	329	243	145
240	326	252	134
230	333	234	131
276	332	250	131
266	332	265	135
239	333	284	131
247	330	269	146
244	342	263	136
237	345	280	131
247	342	271	134
250	344	268	134
197	351	241	134
255	349	237	134
244	350	254	136
229	350	272	136
183	348	253	157
239	357	250	142
227	350	259	156
228	352	255	149
229	355	255	147
230	357	257	138
234	364	238	142
231	359	232	149
229	370	217	143
225	368	209	154
207	369	193	161
205	372	179	160
192	376	174	160
193	380	153	156
183	379	164	159
191	375	188	169
199	379	162	161
199	380	142	157
203	382	164	164
203	391	136	157
201	394	129	155
194	395	144	155
186	394	152	160
180	397	142	169
176	401	137	164
172	397	145	174
165	399	150	173
165	396	154	168
172	399	148	163
174	396	144	164
175	401	143	162
178	405	138	161
178	410	132	164
178	416	136	154
178	417	141	161
171	414	157	172
156	422	157	179
152	419	146	189
147	418	153	187
142	422	155	184
138	425	165	173
132	422	171	181
156	423	191	181
130	422	178	188
