535	102	325	569
524	102	342	598
507	101	354	578
504	105	358	583
488	104	375	585
481	105	369	576
468	109	389	577
472	96	375	593
485	110	379	592
487	91	364	591
496	98	357	592
482	91	373	597
491	91	360	587
487	101	357	571
505	93	348	581
490	81	353	586
487	84	351	587
465	80	375	590
449	77	395	596
437	76	392	586
441	86	401	580
455	88	376	556
451	76	386	587
474	59	360	597
459	59	376	612
448	59	385	600
455	51	389	625
477	54	357	612
458	56	383	614
473	44	362	623
472	33	359	644
468	30	362	650
475	31	357	645
444	24	390	644
445	31	377	620
448	20	382	652
429	26	404	646
427	41	407	620
429	23	400	640
430	38	400	619
426	41	406	613
407	26	435	626
436	32	407	623
411	16	433	634
412	25	444	631
403	19	442	606
412	29	451	610
414	25	430	614
413	35	455	593
417	38	452	597
418	53	462	580
428	38	452	595
422	50	469	566
421	43	472	589
420	46	476	602
420	41	476	592
427	51	467	600
436	60	446	594
423	65	465	578
424	81	464	566
413	81	490	569
423	107	461	523
416	119	485	528
410	118	494	540
424	137	477	518
413	149	496	508
405	148	501	516
412	162	502	492
409	173	503	502
405	180	498	482
407	176	501	498
400	194	504	485
375	204	536	480
394	212	515	480
394	223	517	468
394	227	506	471
402	225	497	478
410	253	496	442
393	256	517	431
390	255	521	424
395	244	520	433
398	233	512	428
392	215	540	405
401	208	547	389
406	181	528	386
410	164	533	388
409	147	551	392
403	134	571	381
419	120	547	377
422	122	558	378
424	120	562	386
417	126	564	376
417	126	575	384
422	123	577	380
413	154	588	356
417	138	587	349
408	149	601	351
410	148	596	353
401	156	615	346
405	157	614	344
