662	273	249	231
664	272	236	224
667	266	232	230
663	269	245	229
667	278	233	214
664	271	241	230
670	272	229	225
660	272	251	226
668	278	227	217
665	272	242	223
669	279	229	214
648	259	232	246
612	256	248	252
599	263	246	249
602	282	221	220
587	287	228	216
576	299	242	208
583	300	242	216
594	281	232	240
612	289	243	226
609	298	267	226
609	285	262	238
635	324	241	193
615	299	254	217
621	290	235	230
612	313	227	198
596	328	250	172
593	320	241	191
572	315	239	187
580	302	269	207
570	299	280	205
571	281	241	221
560	272	247	243
552	281	247	237
548	278	247	231
529	279	272	230
519	277	259	237
519	277	243	226
516	260	243	241
508	262	240	246
490	256	261	246
496	282	294	201
491	272	333	205
504	283	311	198
519	264	277	211
537	240	244	230
539	216	246	253
539	213	247	254
531	229	257	230
520	223	250	229
489	194	272	262
473	209	294	230
465	202	303	245
473	231	285	203
480	224	274	210
490	208	278	232
495	210	257	210
495	205	268	227
490	186	266	246
478	189	258	231
456	185	274	230
431	185	290	227
439	186	276	220
427	179	301	223
437	173	268	227
422	161	272	238
400	150	273	234
393	149	286	240
399	154	257	233
402	146	258	240
418	149	268	225
430	138	256	236
449	141	253	231
482	137	256	223
500	146	288	199
552	129	315	218
562	127	319	208
579	124	291	206
602	111	291	227
619	122	276	196
610	103	294	222
587	87	300	237
607	76	261	236
616	70	242	244
584	60	254	243
577	66	240	238
563	62	236	242
555	71	244	227
550	68	215	219
720	15	187	264
673	33	186	233
635	24	180	237
634	14	150	244
611	15	171	237
585	21	192	231
567	15	233	233
635	30	187	228
637	41	168	212
461	20	166	230
432	20	161	232
391	9	152	242
347	27	139	232
294	31	144	236
253	16	130	246
214	33	139	245
159	27	131	251
112	46	123	239
71	56	112	232
13	53	126	242
356	77	124	232
356	88	137	220
364	121	154	198
379	132	131	191
393	123	154	207
384	118	193	214
383	137	169	194
450	144	140	212
449	169	145	188
435	178	112	183
435	178	112	183
554	195	111	172
545	216	143	158
554	208	161	163
859	195	173	183
775	193	214	189
574	187	174	197
679	192	207	192
603	198	238	192
562	201	231	189
502	192	245	203
488	202	270	190
