0	225	134	220
4	217	167	214
3	214	196	219
12	205	210	234
2	224	235	211
-4	219	253	225
-2	206	280	249
-9	201	303	267
-8	217	330	234
-53	274	341	226
2	224	325	256
1	229	351	244
-3	198	396	285
-7	212	399	278
-1	228	403	258
-8	245	405	234
0	237	366	240
12	231	384	256
-3	211	342	279
9	224	375	272
-1	245	338	237
3	229	296	278
11	233	290	268
21	237	286	267
31	238	283	270
37	228	301	282
51	229	288	289
60	243	280	272
77	251	279	258
90	246	267	267
102	252	260	267
116	255	248	261
130	253	239	267
132	266	242	260
145	268	225	261
144	252	232	284
140	269	229	265
149	259	227	278
162	259	207	286
163	263	264	287
173	265	300	287
182	264	324	281
94	238	400	302
122	264	387	280
131	269	390	272
150	284	387	265
179	273	365	281
126	279	390	269
131	279	391	272
146	281	362	262
169	284	357	267
-5	285	366	247
0	267	332	271
-5	276	339	253
5	260	322	289
23	266	349	276
9	281	347	267
9	292	372	252
-6	262	359	280
7	251	375	302
11	270	444	294
25	253	423	315
41	270	411	297
48	276	411	297
72	271	392	305
69	273	369	300
74	279	366	291
76	278	343	305
80	276	372	314
72	255	387	332
71	254	377	333
69	267	379	324
63	276	407	305
57	280	377	296
53	287	409	294
59	275	407	316
45	262	409	322
32	263	442	339
19	272	465	316
20	265	465	323
17	268	464	328
8	274	475	323
9	270	452	322
13	264	457	322
12	267	439	326
16	265	488	328
4	276	514	310
3	280	567	304
10	266	554	325
-4	273	551	328
