355	231	169	333
356	242	176	327
343	232	191	338
340	241	179	335
337	234	170	338
339	236	147	336
341	207	139	359
330	243	134	337
322	227	120	325
317	236	110	342
299	241	121	325
264	247	144	323
245	236	158	324
230	239	149	332
209	232	173	318
181	236	177	319
194	237	125	318
180	233	129	329
155	231	147	332
154	236	130	328
153	233	131	324
149	229	137	331
159	232	144	325
182	228	125	322
196	231	125	323
201	218	156	325
220	231	159	333
249	224	149	329
271	234	151	319
294	240	124	329
311	227	128	327
317	232	148	335
326	228	153	323
331	245	172	314
342	236	178	322
358	250	172	310
381	240	164	313
407	239	155	327
441	230	144	320
458	228	152	320
478	232	150	327
500	232	138	314
522	242	118	312
519	234	126	322
518	236	127	322
518	228	122	340
515	224	127	335
515	229	126	333
504	235	133	335
492	248	137	329
504	233	120	322
485	234	130	327
470	229	127	329
463	229	110	319
451	218	103	331
429	232	121	312
419	235	126	316
402	232	136	315
367	232	158	331
354	219	170	335
335	227	184	323
318	241	181	309
303	232	168	313
311	226	141	310
308	244	142	307
304	236	123	306
302	243	122	304
292	234	118	290
290	252	117	282
284	242	121	293
282	243	128	314
284	229	131	309
289	244	126	318
294	244	116	298
292	240	124	300
310	236	114	311
329	236	101	297
328	244	109	301
335	239	134	308
351	240	124	311
350	232	155	313
356	246	164	308
371	242	173	308
384	241	172	308
413	231	154	316
440	234	129	312
452	237	126	312
455	225	128	329
455	227	131	322
459	232	128	325
462	227	125	320
462	231	125	329
462	224	127	339
465	229	129	330
464	222	132	324
465	233	128	331
468	222	127	325
448	225	146	333
442	229	153	324
443	230	147	329
455	231	139	322
464	234	129	315
465	239	122	316
474	235	118	315
468	226	116	328
475	229	110	323
462	215	116	337
454	223	120	323
451	238	123	296
450	231	122	302
443	240	130	292
451	233	121	302
445	225	122	301
442	230	124	287
449	238	119	289
442	238	126	279
456	242	112	277
445	233	119	284
432	243	136	281
444	230	121	284
452	241	118	275
452	239	118	273
457	233	115	284
454	240	116	285
457	232	112	296
462	240	108	290
456	229	114	290
462	234	108	284
460	238	111	286
471	230	101	289
473	228	102	291
473	238	110	288
469	229	117	288
477	236	115	298
488	236	111	291
492	238	116	289
505	236	107	282
515	239	100	289
512	231	108	289
515	242	109	283
507	237	124	294
521	241	116	279
533	243	109	285
541	239	104	286
550	238	89	301
555	238	87	299
553	230	84	313
550	230	83	317
547	228	86	314
538	237	96	307
525	239	111	309
518	233	113	316
511	245	116	303
504	244	121	307
501	231	124	311
505	243	115	310
517	243	110	303
521	242	107	295
520	236	108	299
524	234	98	304
523	235	94	302
525	237	86	293
521	241	89	286
513	244	97	283
500	243	103	279
494	242	105	276
493	250	103	271
477	238	126	272
480	245	126	264
501	249	108	268
525	242	84	275
524	249	104	277
520	244	126	276
524	238	114	268
527	238	88	282
523	239	87	283
520	243	91	273
529	237	78	277
525	242	82	284
527	240	86	286
527	238	80	287
529	241	86	278
526	246	88	265
522	244	97	278
525	239	91	283
529	240	94	283
530	242	94	282
529	236	90	284
524	242	99	280
526	244	97	279
528	240	97	280
525	236	103	286
524	235	114	290
519	231	116	291
516	243	110	285
496	252	132	269
503	257	128	265
513	245	108	274
511	250	109	265
490	250	126	263
483	247	134	271
476	240	142	263
474	243	115	265
473	245	93	271
463	249	99	260
463	248	96	255
457	246	102	258
446	248	121	243
444	255	106	241
435	255	94	239
428	259	95	240
423	258	109	233
422	263	115	236
414	262	124	230
423	269	109	221
421	264	108	228
426	264	104	226
424	257	112	224
420	251	120	231
443	251	100	238
451	252	103	239
465	249	98	248
477	251	92	245
485	254	92	244
498	244	98	249
503	249	122	254
507	257	132	246
508	245	146	252
533	244	119	256
543	245	113	250
558	249	109	245
571	249	107	245
572	258	108	248
579	258	96	236
