590	15	116	111
587	11	118	111
587	10	116	112
587	10	117	113
588	10	117	114
591	9	118	114
592	10	119	114
596	10	119	113
595	9	121	112
595	9	120	113
593	9	122	113
593	9	121	114
592	8	120	116
591	8	120	116
589	8	121	114
589	8	119	115
589	8	120	114
591	8	119	114
591	9	120	112
591	9	119	113
591	9	120	114
590	10	120	113
591	10	119	113
591	9	119	114
590	10	119	111
590	10	118	110
591	10	118	107
591	9	120	106
594	8	118	104
594	10	119	101
597	9	115	102
595	9	115	102
595	10	116	102
595	11	116	102
598	15	115	104
597	19	116	107
595	19	114	108
594	21	114	109
593	22	115	119
592	24	118	119
593	25	116	119
595	27	117	119
602	30	117	121
608	35	120	123
611	41	119	118
618	46	121	117
628	54	119	119
639	61	118	120
654	70	113	120
551	139	123	128
551	138	124	128
550	139	123	125
553	138	125	131
550	135	124	129
552	136	125	128
553	136	129	130
552	137	130	130
553	136	128	130
554	137	127	130
552	135	125	130
789	221	128	140
796	241	137	143
813	261	135	137
832	286	138	138
862	306	124	141
862	306	124	141
550	136	126	130
553	136	126	131
553	136	126	131
553	136	126	131
822	123	118	129
965	491	142	154
966	512	135	158
814	166	108	107
815	173	117	109
815	173	117	109
953	81	121	123
954	80	118	124
954	77	119	125
956	86	118	125
954	79	119	125
954	80	119	125
955	77	118	125
956	78	118	125
956	81	118	125
954	79	118	126
954	79	120	124
954	80	119	124
955	80	120	125
954	78	119	126
954	81	120	125
955	78	119	125
955	78	118	124
955	78	117	125
956	81	118	126
956	85	119	126
953	79	120	125
955	79	119	125
954	81	119	125
1261	823	183	166
