353	51	120	116
353	51	114	117
355	52	113	117
352	54	117	116
354	50	115	117
354	52	114	118
355	54	114	117
354	52	115	117
354	52	114	116
353	52	117	118
354	51	113	116
352	52	118	118
354	52	113	117
354	52	116	117
355	52	113	118
354	50	115	119
354	48	116	121
353	48	113	122
354	50	114	120
353	51	116	118
353	53	116	117
352	52	115	116
348	52	117	117
343	51	115	117
337	49	119	117
336	49	117	118
329	51	118	114
327	46	116	114
327	46	116	114
322	48	122	113
323	53	122	114
319	51	122	116
315	52	120	119
314	59	124	118
310	60	122	120
305	63	127	122
300	53	136	138
298	31	150	161
289	40	151	166
279	39	149	170
267	48	153	172
255	51	157	177
252	53	159	181
236	52	159	186
245	61	140	199
243	67	139	202
231	98	155	192
235	108	162	192
247	136	161	179
264	167	152	160
240	136	183	211
242	147	187	216
242	147	187	216
242	147	187	216
242	147	187	216
242	147	187	216
242	147	187	216
242	147	187	216
242	147	187	216
242	147	187	216
242	147	187	216
242	147	187	216
242	147	187	216
242	147	187	216
242	147	187	216
242	147	187	216
242	147	187	216
242	147	187	216
242	147	187	216
242	147	187	216
242	147	187	216
242	147	187	216
242	147	187	216
242	147	187	216
242	147	187	216
242	147	187	216
242	147	187	216
242	147	187	216
242	147	187	216
242	147	187	216
242	147	187	216
242	147	187	216
242	147	187	216
242	147	187	216
242	147	187	216
242	147	187	216
242	147	187	216
242	147	187	216
242	147	187	216
242	147	187	216
242	147	187	216
242	147	187	216
242	147	187	216
242	147	187	216
242	147	187	216
242	147	187	216
242	147	187	216
242	147	187	216
242	147	187	216
242	147	187	216
