561	39	122	111
558	35	118	111
565	36	118	115
559	36	121	113
566	37	118	114
559	34	119	112
565	37	120	114
559	34	119	114
566	37	118	113
560	35	120	113
565	37	120	114
560	36	120	114
560	35	117	114
565	37	120	114
559	36	119	113
565	38	119	114
560	37	119	113
565	38	120	113
561	36	118	113
565	38	118	114
559	34	119	112
565	37	119	115
559	34	119	113
566	38	119	113
561	36	117	113
565	37	119	114
560	36	117	112
565	37	119	115
559	36	119	113
565	37	119	116
559	33	118	114
565	37	120	114
560	35	118	113
565	37	119	114
560	34	119	113
565	37	120	114
558	34	121	115
561	36	119	116
555	36	120	112
558	38	121	114
552	38	120	111
557	41	121	112
551	37	120	111
557	42	122	109
556	42	122	108
560	43	121	105
560	43	121	103
560	43	121	103
560	42	122	108
558	35	117	123
560	37	123	121
559	39	124	121
558	41	123	122
559	44	124	123
562	49	121	123
560	53	116	120
559	54	114	124
552	57	116	125
546	68	118	122
537	75	119	125
526	80	122	125
508	94	127	125
498	96	127	127
485	106	125	122
477	116	123	127
464	129	125	129
447	142	126	130
434	152	127	130
426	167	129	133
406	181	130	134
381	195	137	136
360	212	140	134
349	233	137	136
332	252	136	139
317	270	133	137
331	285	130	140
345	306	146	136
368	314	164	138
421	326	133	141
464	335	135	142
495	355	145	139
522	387	157	126
566	383	152	144
598	393	150	152
642	409	154	138
691	427	160	156
731	451	161	154
780	485	159	147
805	492	170	158
853	518	150	159
888	537	163	157
928	558	182	172
969	589	181	170
1028	641	166	149
1082	656	168	168
1118	683	158	169
1162	710	192	180
1213	732	172	191
1264	790	179	178
1315	822	188	194
