192	53	120	116
190	56	116	116
204	56	109	113
196	52	112	118
201	54	112	114
195	55	112	115
195	54	113	117
198	53	112	114
195	53	114	117
203	55	110	112
195	52	113	117
200	52	110	112
195	52	113	116
199	53	111	115
197	53	110	118
195	54	113	117
196	60	114	114
194	63	113	117
197	60	117	118
193	63	124	120
191	69	128	123
194	75	130	121
190	75	138	127
197	88	141	122
184	89	160	125
191	95	159	125
230	105	125	118
202	96	148	137
226	125	123	116
231	130	125	120
231	143	133	118
232	155	139	118
248	159	137	123
247	166	139	136
252	170	154	145
254	174	174	158
266	188	160	155
270	217	145	148
264	219	157	165
271	235	167	160
279	247	169	177
288	257	172	180
293	264	184	183
303	287	217	180
305	299	187	151
280	223	177	208
288	233	214	227
313	284	222	198
318	322	243	176
395	354	199	157
465	327	168	205
465	327	168	205
465	327	168	205
465	327	168	205
465	327	168	205
481	481	158	142
496	492	154	147
504	507	156	153
499	536	185	159
549	555	158	159
549	555	158	159
549	555	158	159
549	555	158	159
549	555	158	159
549	555	158	159
549	555	158	159
549	555	158	159
549	555	158	159
549	555	158	159
549	555	158	159
