573	25	109	110
572	24	114	112
573	24	112	111
573	23	114	112
574	24	111	112
574	23	111	112
573	23	112	112
574	25	112	112
573	23	112	111
572	24	112	112
573	23	113	113
573	23	112	111
573	24	112	112
573	23	112	113
574	24	112	112
572	24	113	111
574	24	113	113
575	23	111	111
573	23	111	112
574	23	111	113
575	23	111	112
574	23	112	112
573	22	113	111
574	23	111	108
571	25	113	108
570	23	114	106
568	20	114	107
570	24	112	103
569	23	114	102
569	18	112	103
570	15	109	108
569	16	108	113
570	15	106	118
570	13	107	122
573	16	105	118
574	18	104	118
576	20	103	116
576	20	104	116
576	20	107	115
586	26	101	113
586	29	102	114
588	35	101	110
592	37	99	110
592	38	99	108
597	40	96	114
599	39	95	117
599	38	100	120
599	41	101	123
602	48	113	119
601	20	163	153
620	9	155	167
639	28	114	157
639	73	113	118
659	79	106	120
665	81	104	123
671	95	108	121
673	101	107	121
679	108	103	126
682	125	103	125
685	135	106	127
691	153	111	122
700	162	117	129
713	174	115	128
720	188	119	133
728	203	124	133
736	216	115	141
741	227	116	149
744	268	120	128
721	433	131	127
394	300	121	135
419	292	114	139
444	289	123	142
789	356	131	166
797	373	138	170
810	404	136	178
826	439	140	165
811	467	170	168
863	502	135	170
849	533	164	175
886	575	149	177
907	602	149	165
906	610	144	166
906	610	144	166
940	609	140	175
948	611	148	179
376	289	128	133
372	282	125	134
372	285	123	133
372	283	127	135
376	281	124	133
375	279	127	134
379	277	122	134
382	278	123	133
829	904	160	134
870	969	145	117
1002	763	159	180
987	788	157	177
979	845	147	159
965	849	164	184
392	282	126	132
