535	102	325	569
531	95	333	610
501	94	360	600
482	110	382	571
479	98	384	590
472	106	381	581
468	97	373	579
479	121	380	577
477	110	374	578
488	103	352	581
486	82	362	611
493	90	358	584
497	96	353	582
492	86	351	588
493	96	361	584
483	81	364	589
474	83	369	589
472	79	372	590
459	83	383	584
447	78	388	583
443	80	393	583
443	72	398	593
450	69	388	598
477	60	360	604
464	62	374	599
458	67	375	593
459	61	382	613
476	59	356	597
468	48	363	623
470	33	365	646
470	46	358	602
469	41	350	617
465	27	361	643
454	23	374	641
452	31	373	611
455	44	371	619
444	29	390	635
437	38	399	623
436	29	394	631
431	21	402	640
436	42	404	599
422	27	411	619
428	30	412	625
403	24	446	619
416	32	425	609
403	33	450	605
407	25	454	613
417	37	447	579
413	28	454	602
417	40	457	589
409	23	473	628
426	39	457	598
422	39	462	618
413	51	484	585
412	46	481	589
431	35	452	621
429	57	473	581
422	54	464	601
420	53	462	600
422	79	483	575
407	85	495	566
400	101	497	539
421	127	478	508
412	121	484	512
407	138	505	518
401	136	507	528
413	146	488	516
407	157	505	507
404	166	510	507
405	168	501	510
398	168	507	501
398	195	506	483
399	211	496	460
383	217	517	472
400	224	505	460
391	226	507	465
398	230	503	457
402	243	497	453
395	252	515	440
392	255	512	438
402	245	508	421
397	233	514	421
402	221	525	399
407	202	527	398
402	181	531	379
408	160	548	392
418	139	544	387
413	122	549	389
407	117	569	384
421	117	554	392
428	120	551	389
417	129	571	385
418	131	577	371
407	138	589	365
407	125	593	368
420	153	583	349
410	144	595	350
394	159	618	344
413	148	599	358
397	166	619	343
