455	230	238	225
439	228	275	228
417	208	306	235
404	217	300	243
384	212	312	240
373	216	327	245
359	213	338	260
348	206	351	246
358	208	344	275
372	217	305	230
362	216	322	211
354	207	316	222
333	194	330	241
344	192	299	233
297	191	330	242
278	181	349	249
265	185	348	246
255	196	351	224
232	199	359	224
219	190	338	228
182	182	371	232
138	175	391	241
133	176	382	247
74	169	418	253
67	168	424	252
67	164	432	261
72	183	439	242
60	184	432	232
47	197	461	239
42	185	444	247
10	165	484	266
12	172	475	239
29	182	462	245
21	168	474	251
53	173	445	254
49	169	473	251
48	170	489	255
40	174	490	239
53	178	549	253
47	174	598	253
42	170	642	269
36	166	698	266
55	164	707	287
72	159	660	301
76	174	674	266
57	171	752	281
72	184	854	311
85	192	943	314
102	198	1001	329
29	190	1059	350
25	187	1010	348
21	187	957	360
11	186	1015	362
10	186	1066	335
30	182	992	307
46	181	970	282
25	174	1043	272
4	166	1063	270
3	166	1082	278
16	154	1087	279
32	168	1104	261
54	177	1073	244
56	156	1089	265
54	158	1111	265
49	163	1073	262
102	168	1036	248
89	153	1038	259
81	149	935	299
138	144	826	265
169	140	768	254
234	138	762	280
247	131	774	298
286	136	758	294
317	139	773	309
348	147	780	270
392	148	742	283
387	147	755	283
393	138	792	292
426	130	775	264
445	125	772	270
453	125	805	252
501	122	757	255
499	131	761	284
516	138	762	281
507	141	751	297
506	146	758	302
525	144	742	277
535	130	733	270
542	125	726	276
556	119	714	282
561	139	694	284
547	143	706	272
547	141	700	264
524	155	735	268
523	153	704	273
516	154	707	258
508	141	725	262
511	146	716	264
524	141	706	258
483	141	752	291
494	156	707	267
