152	215	59	157
149	213	80	164
159	210	75	164
172	212	56	157
172	203	59	167
175	193	56	178
176	189	47	183
171	204	45	167
166	217	50	153
162	221	50	150
154	217	46	153
146	219	45	153
143	214	42	157
126	224	43	153
120	227	43	152
113	234	54	147
121	239	39	150
118	238	38	147
119	240	45	148
119	241	56	151
122	249	48	143
121	259	40	139
117	266	46	133
117	264	41	130
110	268	56	130
110	273	65	131
104	275	57	129
97	280	56	127
90	276	53	132
93	280	48	126
93	289	65	124
96	300	60	122
97	301	50	111
99	302	43	114
106	304	38	125
104	302	45	122
100	303	57	124
92	314	66	120
97	306	74	124
100	302	57	128
109	301	52	127
119	302	51	125
129	306	53	119
142	307	54	113
147	308	48	100
151	310	57	106
150	312	73	100
154	306	83	112
169	297	83	124
171	286	95	138
217	278	84	137
228	275	64	111
235	279	67	100
245	269	69	111
254	264	66	107
269	263	52	101
279	255	48	109
282	255	38	102
282	260	40	105
273	255	54	106
267	258	57	107
263	252	58	112
255	260	63	105
258	265	56	106
255	262	48	109
247	255	50	120
245	254	50	120
226	258	63	131
239	257	68	125
239	262	62	120
237	263	55	124
240	275	56	120
251	274	49	117
255	266	55	126
259	258	62	128
260	263	72	123
260	263	75	128
269	261	68	128
284	249	58	135
303	239	51	144
321	237	49	141
334	250	47	132
341	253	50	137
340	250	61	144
346	255	69	152
343	262	85	146
366	254	70	128
375	251	63	127
392	254	54	122
406	247	48	125
417	246	57	127
424	247	70	124
432	242	75	126
453	234	61	133
471	224	51	139
493	217	42	137
506	232	51	128
524	234	56	138
537	244	50	154
541	238	55	150
539	232	58	157
541	227	74	163
541	239	91	166
538	237	115	167
538	235	113	170
541	239	106	166
537	236	109	174
535	243	111	168
535	246	108	170
533	249	108	170
531	251	108	166
528	259	111	158
514	248	123	169
517	251	121	163
510	242	119	177
499	245	136	174
494	242	141	172
488	240	142	178
484	239	143	185
478	254	149	170
477	250	150	170
472	254	158	163
465	263	166	157
456	250	178	171
466	259	162	172
469	243	160	184
473	262	153	168
479	253	152	175
480	245	157	194
481	247	156	207
481	247	155	215
469	244	176	201
444	238	205	182
434	244	228	153
472	253	204	176
486	265	184	209
481	266	181	208
479	277	185	190
481	273	196	196
453	272	222	197
438	281	229	188
469	270	230	201
466	252	200	223
471	243	154	237
479	261	150	218
512	258	120	222
537	241	90	236
534	256	91	217
542	256	74	213
548	254	75	204
564	256	63	199
571	260	60	195
568	274	75	183
563	268	105	183
580	280	101	171
602	261	80	183
603	267	80	176
613	265	69	173
615	271	70	174
611	264	74	175
619	263	72	175
625	264	87	172
629	265	87	169
636	266	83	161
641	266	85	159
639	267	70	159
638	261	72	167
637	272	100	164
649	253	84	177
666	256	85	169
667	264	100	156
677	261	102	158
687	250	127	157
722	244	104	164
748	244	86	163
761	241	71	165
762	254	81	152
775	259	70	142
780	257	74	153
786	262	82	154
785	264	78	144
776	261	81	144
772	268	88	142
769	274	97	138
759	273	110	147
769	276	101	166
765	282	103	183
768	283	100	210
796	303	79	199
797	312	77	203
789	318	97	202
777	325	120	208
783	338	125	200
774	332	133	204
767	335	136	207
759	337	144	203
737	343	172	201
708	334	207	202
