453	153	31	73
452	152	31	72
453	151	29	77
453	152	30	80
452	153	31	80
452	156	29	76
450	155	31	77
450	158	31	81
450	156	30	83
450	155	31	86
449	155	31	87
447	156	33	84
448	158	31	85
449	152	32	91
451	155	30	89
452	154	30	90
453	153	27	93
454	149	28	96
454	153	28	94
453	158	29	92
454	163	28	87
454	164	29	84
455	162	29	85
456	167	29	82
460	168	28	84
458	176	32	82
461	179	31	76
461	178	35	78
462	177	35	79
465	176	33	84
464	175	34	86
466	174	32	88
466	174	34	89
465	174	34	89
465	174	34	89
467	178	31	86
467	176	33	88
465	174	35	100
466	175	34	101
465	181	33	97
463	180	34	100
460	188	38	92
459	189	40	94
459	190	37	94
454	193	44	89
451	194	43	89
451	195	42	90
450	199	43	86
447	202	46	83
448	204	43	82
448	206	42	87
449	205	40	87
446	206	40	85
443	211	45	83
442	212	45	88
442	214	42	91
438	215	46	86
436	218	47	90
428	217	53	97
420	220	60	106
413	220	63	104
406	222	74	109
400	223	53	108
395	231	58	100
390	239	62	98
385	242	69	98
377	249	82	101
363	256	93	91
358	257	98	94
341	252	107	105
327	255	108	104
323	254	110	105
308	260	119	109
295	272	124	93
291	277	126	88
287	285	126	78
277	292	130	75
271	292	130	77
256	291	137	86
252	292	134	88
248	290	130	95
239	294	137	95
235	297	135	92
225	301	134	95
211	296	134	106
194	297	156	103
172	290	167	110
153	291	178	106
146	290	176	114
146	288	165	123
148	290	160	128
146	292	165	124
142	288	162	133
136	284	161	138
143	290	147	136
132	300	139	125
129	302	135	127
109	309	150	124
107	323	144	115
98	332	146	106
95	348	147	87
