488	112	424	467
469	119	450	456
465	133	449	436
497	145	422	426
501	145	421	429
514	129	407	424
542	130	382	426
495	130	428	446
488	134	420	446
455	147	439	456
454	139	430	480
465	136	413	465
454	130	418	452
421	127	426	470
441	136	397	462
423	147	414	433
400	146	459	429
397	138	467	435
415	131	439	449
412	121	441	463
378	114	467	492
418	127	416	447
416	131	414	468
432	134	413	449
444	120	394	465
449	116	420	470
443	123	439	462
450	128	450	447
454	144	468	427
489	138	457	429
474	132	477	441
481	124	474	448
499	112	465	451
489	131	461	423
486	117	449	449
473	134	461	432
444	126	480	443
456	117	452	463
496	120	421	481
477	111	430	483
495	127	412	461
492	140	419	472
497	147	418	416
497	136	446	445
493	134	467	447
462	142	479	446
474	138	470	470
483	135	425	487
515	150	399	455
528	135	373	450
508	130	401	479
524	124	390	468
519	131	388	468
502	156	417	430
488	156	436	434
443	143	471	455
406	143	510	475
489	135	442	473
486	134	469	463
490	129	446	471
473	125	478	498
475	135	462	499
483	129	464	495
499	126	445	496
473	115	465	502
498	121	432	503
467	135	463	511
435	125	502	486
449	138	517	501
477	126	487	477
503	122	456	495
454	113	505	521
456	104	491	545
427	121	497	529
438	135	489	506
449	114	477	532
454	112	462	526
406	86	538	570
410	96	544	542
356	97	609	520
386	100	610	543
460	106	527	528
456	114	550	527
479	94	519	538
472	89	520	522
446	81	543	541
461	93	539	543
449	92	557	557
449	87	556	545
452	76	532	558
412	81	584	568
415	86	577	542
377	86	612	574
369	107	649	529
423	115	586	511
449	107	543	504
442	100	556	541
437	101	542	510
416	101	550	497
443	98	550	510
