170	351	46	49
171	347	41	50
171	345	36	51
171	349	38	47
169	350	37	46
168	348	36	45
168	348	35	46
167	347	37	47
168	344	34	48
171	345	33	49
172	344	34	49
172	344	31	49
173	343	31	50
173	343	30	51
174	342	31	52
175	342	33	51
176	342	34	50
178	345	35	47
181	342	31	50
182	342	31	50
184	345	31	46
186	343	30	49
188	342	31	48
190	342	34	52
190	342	34	51
193	341	30	50
193	344	32	48
196	344	30	48
198	343	32	47
199	341	32	50
201	342	36	49
203	340	33	50
203	340	33	49
206	343	31	48
210	342	30	48
213	341	30	51
216	342	30	49
219	343	27	47
220	341	27	49
224	340	26	50
228	341	27	49
232	341	24	49
234	340	26	52
237	343	29	50
240	341	27	52
245	343	26	50
246	345	27	50
247	343	27	51
251	341	28	54
255	343	28	52
256	345	31	50
257	343	30	51
258	342	30	53
259	345	31	50
258	346	34	48
260	343	37	49
261	341	40	53
259	342	43	54
258	340	42	55
254	339	43	58
251	337	43	58
251	337	43	59
249	336	45	58
247	340	46	56
245	340	49	56
243	336	51	61
241	337	52	61
242	339	51	57
244	335	46	59
245	335	43	60
244	335	43	61
244	335	43	62
244	337	42	60
243	339	45	59
241	338	46	59
244	338	43	59
243	339	45	60
243	339	44	59
243	340	44	58
242	342	46	56
240	341	49	56
240	345	47	52
238	344	51	52
234	343	52	56
232	346	48	50
228	344	50	54
223	346	51	53
219	346	55	53
215	346	56	53
211	350	55	48
