79	90	392	446
92	130	432	417
76	117	462	427
38	124	515	452
19	124	540	465
35	121	547	470
16	120	571	479
9	116	592	466
14	89	560	479
2	100	618	429
6	89	631	406
22	80	683	447
22	105	668	463
23	106	725	486
10	114	680	491
29	91	603	517
19	91	589	532
15	99	540	518
13	82	611	524
15	104	639	503
21	96	632	508
22	89	645	519
17	89	639	510
34	92	628	524
20	99	633	468
29	94	642	501
30	100	646	429
35	99	663	456
15	98	647	489
16	105	647	500
3	101	646	507
13	100	614	485
6	116	567	493
0	95	570	514
16	111	520	504
24	121	512	492
47	118	487	450
82	121	413	366
129	125	377	358
159	150	399	342
174	101	434	393
171	113	552	426
129	96	627	462
89	124	688	463
68	109	704	501
56	110	724	503
41	102	697	496
35	92	678	527
68	120	609	502
39	113	641	511
29	93	658	521
21	102	686	517
24	101	665	513
13	98	588	534
5	104	607	524
10	109	600	501
9	114	594	502
73	120	539	473
37	107	544	501
15	105	550	508
18	117	525	491
20	100	560	517
7	104	543	511
2	116	541	514
1	128	558	494
17	117	533	507
15	104	520	521
11	92	569	527
7	102	573	513
12	93	627	523
21	100	744	500
19	108	743	509
21	101	717	492
31	98	695	516
11	94	687	499
17	110	690	484
5	106	743	499
13	109	730	476
24	100	665	516
4	107	716	471
17	111	710	424
-2	97	754	503
11	92	712	500
12	105	708	439
-3	101	721	483
0	110	730	450
5	117	697	414
0	111	668	494
23	104	614	390
-2	110	619	379
9	112	611	370
19	105	592	370
16	106	608	359
34	104	588	336
31	114	585	345
43	114	591	337
24	110	631	376
23	99	653	459
23	117	632	482
27	115	649	500
38	105	640	506
