184	56	91	262
180	49	91	279
191	103	95	285
207	118	90	279
218	82	94	277
199	79	96	293
184	118	99	287
183	138	102	276
211	160	86	270
226	158	83	238
225	143	82	235
236	136	89	248
253	140	80	245
261	151	82	247
286	155	83	262
288	126	76	247
271	109	85	247
281	135	74	245
297	147	84	230
308	133	77	219
313	123	68	227
322	117	68	235
324	123	74	225
331	128	65	227
332	138	73	232
337	126	67	219
342	108	78	230
339	130	79	239
355	127	71	237
362	127	68	243
350	112	73	245
350	91	76	238
340	77	81	248
343	70	71	255
328	79	75	254
311	92	77	267
305	103	84	259
290	104	91	259
285	98	85	265
253	82	81	260
239	80	82	270
231	124	77	280
239	150	85	263
255	148	88	253
282	136	76	277
304	146	76	262
316	140	81	260
329	130	82	258
329	118	92	265
321	111	87	272
300	114	91	284
271	102	106	272
269	73	87	268
244	55	92	278
237	53	86	271
218	56	85	285
199	69	96	293
196	77	95	286
197	54	98	288
203	42	87	302
205	46	87	295
204	55	86	302
193	77	92	317
193	74	86	310
192	72	84	304
197	65	97	323
188	65	110	311
203	50	119	311
201	40	124	341
192	40	144	341
191	45	133	342
187	24	125	351
149	54	137	337
143	51	130	328
160	40	141	333
162	41	136	309
195	58	116	287
192	70	110	281
198	60	97	274
198	61	116	286
181	56	126	299
180	32	107	284
195	24	105	291
201	35	106	307
193	42	109	290
186	41	114	297
193	37	124	306
188	3	124	298
194	-9	117	298
193	7	120	311
194	15	120	311
174	3	145	300
183	23	135	311
168	75	126	320
140	115	119	325
63	126	124	309
43	130	134	274
55	122	175	254
96	144	148	249
126	140	145	242
156	135	131	218
198	121	108	228
203	123	125	224
181	136	144	210
198	139	121	228
182	156	121	220
204	132	104	230
205	131	96	236
207	125	95	225
222	143	87	214
209	158	78	219
185	142	95	223
196	121	110	221
220	125	102	227
223	86	108	237
223	100	110	240
228	139	98	241
215	131	108	236
220	118	113	223
224	127	118	242
232	139	108	240
