481	129	463	502
478	144	451	492
468	143	451	480
486	135	400	462
456	131	431	492
434	132	425	498
415	138	436	516
426	151	431	465
406	144	452	443
419	131	444	449
414	131	463	501
408	116	455	521
436	118	421	516
430	117	402	510
431	129	405	476
430	125	414	479
434	126	438	459
435	123	443	487
444	123	431	474
475	135	443	449
479	138	448	442
492	133	447	439
489	134	481	445
514	121	462	455
503	118	463	453
493	120	465	454
506	128	439	449
475	136	459	448
472	131	457	450
500	104	430	510
495	111	437	493
482	117	424	510
520	121	400	490
495	148	430	470
484	141	441	445
502	140	462	458
503	136	447	456
502	138	434	476
497	139	436	476
514	140	408	463
523	156	394	445
494	126	434	482
487	130	434	494
493	126	436	494
494	133	438	480
499	150	427	453
483	150	440	443
459	147	464	463
492	147	433	453
510	129	446	474
509	130	464	482
495	133	466	471
499	132	466	512
506	130	433	527
505	130	453	520
506	113	445	534
500	110	468	560
501	114	434	551
469	116	472	552
460	133	499	529
461	132	503	506
461	129	525	528
472	115	517	538
450	116	528	534
444	115	524	556
448	118	488	540
435	128	506	537
415	103	528	557
425	100	529	556
422	94	529	552
