455	376	107	183
450	372	122	181
461	372	89	183
461	372	89	183
477	372	101	186
477	372	101	186
489	356	104	197
491	352	96	187
498	366	72	168
485	361	74	168
471	356	97	177
469	365	94	164
465	369	85	159
455	363	101	166
459	350	82	167
460	338	68	177
451	334	63	181
429	340	76	181
413	337	86	176
402	352	88	169
383	357	98	152
376	356	112	172
385	358	113	164
390	355	96	177
370	355	118	191
352	366	120	201
334	372	126	206
325	371	131	200
336	366	120	204
344	357	102	211
344	369	122	230
335	371	119	248
314	342	145	252
304	322	150	268
322	300	142	265
359	282	102	275
364	276	86	285
361	279	75	306
347	276	89	314
339	281	101	308
333	277	104	310
330	279	91	303
319	289	96	292
311	278	96	297
298	281	104	290
281	310	127	263
284	324	135	253
221	348	181	223
201	372	169	200
206	360	132	192
207	363	102	191
208	359	88	199
212	358	69	197
212	363	74	204
216	364	73	202
227	368	75	196
227	374	85	188
213	376	106	208
221	377	121	211
226	384	135	202
219	387	164	211
242	390	163	213
264	400	164	196
285	386	179	235
329	381	144	215
386	363	110	232
425	351	113	237
415	341	134	238
451	358	142	217
442	358	160	218
471	364	175	200
496	339	186	215
486	321	231	235
478	308	247	255
462	293	307	272
420	306	353	266
377	298	401	291
366	306	383	291
364	302	391	317
347	311	450	319
334	316	482	312
333	322	487	307
328	308	521	335
281	250	590	391
277	212	724	443
240	215	790	449
235	192	772	468
265	225	783	448
243	139	775	532
292	181	720	483
359	184	656	489
364	177	605	501
339	140	558	543
381	169	523	526
392	172	458	506
385	158	422	520
366	180	409	474
310	222	461	467
327	120	421	536
337	145	390	529
358	178	303	469
