190	189	60	112
189	192	65	116
191	197	63	113
190	201	66	111
184	209	77	104
183	213	80	105
178	224	88	99
172	227	97	97
173	235	103	87
166	228	109	95
161	221	118	101
170	220	113	103
173	225	114	97
168	220	121	100
166	230	124	95
168	229	124	96
165	227	128	98
168	231	126	95
167	225	131	104
159	230	145	98
168	227	137	99
162	225	141	103
163	226	137	103
166	236	138	94
169	244	136	90
171	238	142	98
176	239	139	96
184	238	132	99
180	246	139	92
182	244	135	99
189	241	130	103
182	247	139	97
168	240	154	108
161	234	163	112
167	239	156	108
170	240	151	106
183	247	135	103
188	236	131	111
190	236	125	116
196	238	124	117
197	243	123	110
202	252	118	104
200	247	123	105
197	257	126	103
193	248	138	105
198	243	136	119
197	239	134	114
196	232	139	126
190	240	154	122
187	234	159	123
190	227	161	134
182	230	173	131
171	231	192	129
175	233	188	130
174	235	196	126
163	230	213	135
154	235	229	130
151	236	239	128
134	242	262	124
108	244	295	118
97	260	310	106
63	242	352	130
71	244	344	133
64	263	359	109
96	255	334	113
47	268	391	105
75	248	366	120
27	259	422	113
-1	250	463	123
0	246	463	125
0	255	480	121
-3	218	497	148
2	215	501	160
8	211	515	167
4	197	516	176
3	176	528	203
-1	165	584	210
0	185	594	199
0	166	588	212
-2	163	596	216
11	157	574	224
7	183	567	195
8	184	596	197
9	180	604	202
20	176	586	202
13	181	608	204
4	155	605	234
24	191	600	190
22	183	600	197
20	174	599	214
9	182	621	196
