505	285	92	99
490	288	91	97
466	284	100	107
464	291	83	107
443	298	94	106
435	298	87	111
419	304	88	107
407	308	77	109
390	309	83	113
374	310	91	114
365	309	84	118
359	309	80	117
347	314	83	122
348	316	71	119
339	330	83	119
332	346	84	115
321	348	91	118
314	344	92	130
316	345	92	130
326	347	94	133
329	356	93	129
339	357	76	128
337	351	76	138
336	341	71	151
329	330	65	151
312	323	75	151
289	319	89	158
267	315	100	161
260	311	109	160
257	301	105	168
253	290	109	195
256	282	113	169
262	273	94	159
270	264	94	154
285	259	83	137
296	258	76	130
301	259	91	128
294	249	93	139
282	247	99	140
281	243	94	143
280	226	91	160
272	229	97	158
267	223	104	165
269	226	97	161
266	230	110	156
254	236	122	154
235	228	135	166
229	231	126	164
213	236	135	163
200	244	140	160
182	237	147	164
164	250	160	147
158	256	161	144
151	251	159	147
145	249	128	150
138	248	99	149
124	250	96	149
111	257	112	140
83	251	131	151
71	248	135	159
70	232	112	168
69	238	100	167
71	235	100	165
78	232	101	163
76	234	125	159
81	237	137	153
90	242	146	153
110	251	130	141
153	265	100	133
170	267	94	145
182	272	96	163
205	280	100	181
213	281	97	196
218	286	99	225
221	289	113	254
228	305	131	244
241	322	132	208
252	330	149	218
265	329	183	221
299	321	156	202
318	316	152	216
330	318	151	219
345	324	132	205
374	328	110	210
385	319	109	215
396	310	99	224
395	303	113	235
391	300	129	245
385	312	160	235
386	309	167	201
398	301	144	193
423	298	125	164
446	285	100	175
465	293	85	166
478	305	80	155
470	315	93	144
457	306	104	144
443	305	109	152
446	315	92	144
447	322	89	152
435	315	102	171
