355	332	404	169
342	343	363	161
381	356	330	141
360	365	315	153
390	371	329	149
370	367	351	156
386	368	293	167
386	373	280	162
387	377	279	159
394	375	254	155
391	367	265	165
390	366	279	167
394	353	259	163
397	345	255	190
388	341	244	192
399	333	251	192
383	324	205	206
368	332	210	202
367	316	262	213
349	298	288	225
329	308	302	238
283	301	327	240
260	299	343	237
243	306	348	226
232	310	304	225
230	307	309	212
202	314	334	199
197	324	316	196
164	335	328	178
188	330	277	175
180	337	269	168
182	332	285	173
180	323	266	176
198	328	250	172
201	325	253	171
207	321	251	163
207	330	248	152
208	328	245	150
219	326	255	147
214	328	243	152
222	325	229	148
225	332	231	141
231	320	224	148
241	331	214	130
251	335	196	131
262	336	185	128
263	333	190	125
265	337	152	127
261	348	153	125
265	346	148	131
261	342	153	131
262	346	149	132
257	351	155	132
252	348	160	132
245	348	167	136
237	346	184	135
239	346	157	152
242	353	152	149
237	353	158	145
236	352	158	146
241	351	154	148
242	354	151	144
237	357	155	143
239	362	149	143
234	368	152	145
228	373	154	141
214	372	175	140
203	375	165	149
188	377	164	164
192	379	157	159
190	377	158	162
192	378	159	158
199	376	153	160
199	382	145	154
201	383	146	155
202	392	140	153
200	396	134	153
192	395	145	154
186	397	150	155
181	399	139	164
177	397	141	176
168	401	149	172
163	401	154	166
167	396	152	168
166	401	155	163
170	397	151	166
175	401	142	162
177	405	141	160
175	410	138	164
177	418	139	149
178	415	141	165
174	416	154	169
157	421	154	179
154	420	144	186
145	419	153	186
140	422	159	183
131	424	171	177
132	424	171	179
129	421	176	183
122	419	185	192
