228	238	154	241
242	236	147	241
248	231	140	240
244	227	124	250
239	221	134	255
240	210	134	261
233	203	143	276
208	188	161	284
176	209	208	272
165	201	201	270
170	173	168	301
178	171	190	308
183	170	139	302
182	176	118	309
182	162	120	308
187	171	119	303
180	176	129	297
178	173	117	303
171	170	124	304
173	187	117	297
173	176	119	301
172	181	126	293
167	186	138	290
166	179	133	299
167	195	136	288
151	184	146	296
160	187	122	289
171	186	118	297
188	173	122	305
212	187	160	298
223	209	148	264
238	204	133	262
236	195	155	280
258	183	181	281
251	191	189	283
241	195	210	275
254	195	191	276
257	191	198	278
245	190	219	279
248	197	211	275
255	192	205	274
251	195	205	275
237	197	205	280
249	199	203	275
224	197	218	281
240	201	193	271
242	205	194	263
250	206	189	263
247	204	191	265
235	197	215	277
249	190	185	282
254	191	181	279
254	184	191	290
257	205	187	266
242	210	197	260
244	203	212	269
259	215	180	269
253	215	181	262
258	212	172	263
263	211	161	265
265	210	163	267
254	210	185	271
236	216	201	260
215	207	235	265
171	188	254	291
172	188	285	286
142	187	309	290
136	189	286	290
126	168	250	315
122	183	218	293
104	199	209	271
121	182	205	294
127	177	200	302
121	183	202	290
124	186	209	288
123	180	212	291
134	182	212	286
156	158	182	308
131	180	210	294
138	177	206	290
140	172	216	296
152	174	201	305
200	188	205	299
227	173	180	292
225	187	130	289
226	175	131	302
238	200	126	281
240	203	148	275
264	187	131	290
257	208	152	264
