339	163	92	113
343	161	85	121
342	155	71	129
333	157	68	135
322	158	80	142
294	171	96	137
290	170	89	143
279	173	95	129
268	183	87	117
256	194	69	113
253	195	61	121
236	200	69	109
225	209	72	100
213	217	70	92
205	219	65	90
198	223	65	87
175	220	67	83
162	226	73	80
150	228	58	71
148	230	49	60
143	234	54	51
142	231	56	58
143	223	58	70
143	216	68	73
140	214	66	78
135	226	72	68
140	227	65	66
139	224	62	71
133	225	65	70
133	229	64	70
132	225	65	73
136	222	64	68
142	229	64	57
146	235	64	63
151	234	61	69
150	231	61	66
146	232	59	64
140	239	58	63
143	235	61	71
150	233	58	81
153	236	56	76
151	239	57	84
157	235	57	87
163	230	59	103
168	234	58	98
171	238	60	94
175	235	55	85
179	230	56	90
181	228	57	92
178	232	59	94
180	230	57	92
183	218	51	97
180	221	57	103
176	228	55	100
179	229	55	95
187	222	44	100
185	221	49	99
180	228	55	97
185	223	52	94
185	214	49	99
181	213	49	104
178	220	54	97
181	222	50	92
186	215	50	99
186	210	49	105
186	215	59	96
183	217	58	95
190	208	54	94
192	204	47	101
183	209	52	98
178	209	55	100
176	209	52	104
170	208	54	98
166	208	52	101
161	213	58	99
166	208	50	97
164	203	52	102
162	204	53	103
156	209	63	100
160	210	56	94
156	207	56	100
153	205	56	103
152	210	54	100
155	214	59	93
162	207	55	93
167	208	56	101
168	211	63	97
175	211	58	96
181	206	51	100
179	204	54	105
180	207	52	104
171	217	61	95
170	218	56	88
165	211	56	95
161	215	56	100
159	222	59	100
157	218	65	98
155	212	63	104
153	216	69	98
154	223	68	93
164	220	67	89
172	219	66	88
182	213	59	95
179	220	64	93
182	221	64	89
190	218	58	93
194	217	55	95
190	221	58	88
186	224	60	88
182	217	59	99
180	213	58	97
174	219	58	95
169	224	65	88
171	219	64	89
169	216	59	92
163	213	68	93
161	220	65	88
166	214	64	86
167	214	62	92
163	214	63	95
161	217	60	94
165	217	63	87
163	214	62	92
167	209	59	97
163	214	63	98
171	216	63	93
173	210	60	99
167	210	59	95
162	208	58	99
159	214	60	89
161	213	53	93
158	215	59	92
153	222	63	90
148	227	69	87
153	226	62	92
149	218	64	88
145	216	64	92
144	223	66	87
146	221	72	76
158	212	61	91
157	216	65	88
158	226	69	90
160	226	72	89
163	224	69	88
166	224	66	88
166	222	70	87
179	213	62	86
176	205	68	91
179	203	62	95
173	208	72	99
181	208	65	91
183	204	61	95
184	200	58	97
170	207	70	97
171	208	71	97
180	207	66	93
181	199	63	99
177	202	63	99
172	210	79	95
181	206	69	100
184	202	62	103
183	207	66	107
179	216	76	96
180	214	79	97
182	212	65	100
172	214	64	98
168	217	69	102
166	220	78	97
170	213	66	110
172	208	67	109
165	214	72	107
167	219	78	100
171	217	77	98
173	213	76	104
172	217	75	98
164	219	90	99
172	214	81	93
180	204	76	98
179	203	75	101
173	215	84	91
173	211	92	92
185	207	80	94
189	204	74	98
186	209	77	94
177	217	90	92
189	209	82	85
184	203	80	98
182	202	77	104
183	208	80	95
182	200	82	101
181	194	82	100
177	193	77	104
174	195	85	103
172	196	88	104
178	192	73	101
173	193	75	100
159	196	88	99
157	192	96	105
159	190	124	104
159	188	144	96
160	187	156	98
149	188	162	98
153	192	144	101
163	189	148	90
160	186	149	98
145	191	166	93
147	192	169	89
155	192	149	84
157	195	143	84
155	197	155	93
154	194	156	93
163	191	147	86
166	189	144	81
167	192	139	92
156	188	142	96
166	194	157	75
176	187	144	84
179	192	143	82
164	188	148	99
183	188	143	80
190	189	127	75
204	183	131	76
195	182	139	83
186	185	139	78
172	184	159	76
184	176	146	79
193	172	130	90
194	174	131	79
192	176	132	78
195	180	151	67
198	174	152	75
201	181	142	82
214	172	116	96
221	175	120	75
220	174	105	82
212	181	95	79
213	182	79	81
213	181	74	88
215	184	66	93
222	189	74	79
232	184	64	77
233	174	66	80
233	170	63	82
234	179	67	71
238	184	57	59
235	183	61	70
234	181	61	80
235	185	71	73
230	189	74	78
235	194	75	72
234	192	75	76
