148	274	160	190
132	282	173	191
126	292	181	193
118	300	176	185
119	308	163	191
127	302	164	198
132	298	162	208
141	297	161	204
142	293	168	198
138	296	187	197
141	301	195	196
136	301	212	194
145	294	198	195
151	282	188	201
156	267	170	200
165	251	168	201
165	232	167	205
168	221	161	207
160	215	191	211
153	206	217	210
150	206	243	204
134	203	224	202
136	195	203	199
140	180	180	204
140	172	173	221
140	171	163	226
138	171	162	226
133	175	171	231
124	177	192	240
121	193	230	227
113	189	265	238
128	190	276	250
139	178	317	258
140	180	352	256
159	184	337	256
170	190	317	281
172	200	353	268
172	202	368	263
181	204	355	252
193	210	332	272
211	209	332	255
225	205	328	273
233	200	321	260
251	199	325	280
251	204	323	281
265	207	331	296
274	220	320	274
272	224	307	251
282	227	331	245
289	216	319	248
304	218	320	244
322	206	317	249
324	210	331	262
326	211	334	265
324	210	331	267
316	211	317	270
311	211	323	281
308	211	332	284
317	205	321	259
331	195	310	263
335	182	341	254
356	176	290	262
347	181	302	267
351	179	306	259
353	187	310	261
351	184	333	250
359	175	372	265
371	171	355	260
376	165	370	262
389	164	387	257
390	172	367	265
401	165	350	257
403	168	343	268
406	168	318	267
417	176	287	262
428	179	309	261
435	167	284	256
449	158	250	262
455	157	215	252
462	160	234	271
453	151	262	260
456	166	252	255
441	168	274	254
446	171	332	241
447	166	311	255
453	162	308	255
455	158	295	231
439	153	339	237
438	165	396	225
457	163	385	220
438	150	373	230
