822	265	32	100
817	265	38	102
816	265	42	103
817	264	43	108
817	266	44	104
820	268	43	107
822	274	43	102
824	277	44	98
823	281	49	97
827	282	49	98
829	283	50	98
833	282	48	99
836	288	50	100
844	296	44	101
842	295	44	111
839	297	37	115
832	299	44	113
833	301	38	110
835	305	40	110
826	312	46	103
818	304	44	94
814	295	35	98
806	292	42	107
784	281	58	114
771	273	65	109
754	266	52	111
743	251	51	121
721	242	49	122
694	233	60	126
658	221	68	120
645	216	64	115
627	214	57	114
616	205	63	113
606	199	73	101
611	201	62	89
615	189	57	94
624	179	48	101
626	174	39	95
633	170	29	84
639	166	30	78
646	154	32	88
657	149	29	76
661	148	36	79
667	147	40	65
675	151	44	67
681	144	49	71
694	133	43	71
699	135	48	67
705	138	46	62
712	140	47	62
718	139	45	64
720	139	51	65
729	137	44	69
733	139	44	68
736	143	44	64
744	145	42	62
746	150	44	60
752	150	39	64
754	153	40	61
757	151	40	64
756	159	44	58
759	158	42	59
762	160	41	57
763	160	43	57
764	157	43	60
765	157	44	63
764	163	42	58
757	168	47	54
749	168	46	55
737	163	45	61
728	163	38	55
710	157	39	61
692	158	34	59
666	155	39	59
641	150	42	61
617	146	40	62
604	140	44	65
578	129	45	66
552	135	51	72
533	140	46	63
511	138	56	62
508	136	47	63
504	132	46	67
509	124	40	77
509	121	39	82
504	122	45	84
503	127	46	81
505	130	47	79
505	127	42	83
504	125	45	85
505	129	44	83
506	131	44	83
507	137	46	83
509	138	45	84
511	139	46	83
512	138	48	86
513	134	50	87
516	136	48	85
517	134	49	86
516	134	48	87
512	132	53	87
512	130	53	87
513	132	49	84
512	131	48	87
513	128	44	90
511	126	46	93
513	130	44	88
517	126	43	91
513	128	54	92
524	126	49	87
531	124	40	93
