611	406	614	331
630	410	575	353
584	402	658	360
586	412	647	352
544	403	628	348
521	411	636	321
501	401	619	320
487	399	540	304
458	391	521	308
445	366	490	345
416	342	479	339
417	361	472	335
394	370	482	311
388	366	477	318
380	371	485	312
386	366	433	312
394	368	398	328
397	350	367	343
393	328	356	378
409	335	336	382
410	283	307	421
422	246	267	456
421	203	253	480
417	207	263	474
402	233	300	428
372	222	304	443
330	206	287	410
297	186	310	442
298	203	337	421
329	237	321	408
315	312	342	343
323	354	316	292
370	363	279	302
416	346	215	313
442	333	154	307
458	330	140	290
466	323	135	285
462	322	131	274
452	309	130	275
445	305	141	275
461	293	122	281
471	288	113	258
471	279	110	253
474	286	103	245
468	298	107	230
456	297	115	226
444	296	117	214
445	297	106	197
440	281	100	211
442	280	101	187
458	289	106	196
445	294	128	189
450	295	133	182
430	259	126	200
402	239	140	217
388	215	152	214
386	175	156	221
416	163	180	217
409	163	231	216
402	183	236	180
380	175	259	190
344	153	249	200
299	141	270	214
250	126	291	257
225	127	272	229
198	129	285	222
187	126	274	222
202	129	245	221
203	134	235	219
201	134	230	218
205	139	230	229
204	142	197	228
203	154	176	249
212	157	159	269
211	168	157	274
205	174	163	275
205	189	167	270
212	196	174	277
218	204	173	277
218	215	191	301
219	215	197	361
220	226	205	390
221	255	211	369
236	280	202	365
239	276	206	399
246	268	214	428
289	325	209	397
378	354	182	350
373	372	181	319
380	388	171	330
