356	94	227	287
354	83	242	282
352	83	240	311
390	75	180	317
392	79	188	307
409	69	169	305
424	64	142	318
426	76	144	312
416	70	148	307
427	69	156	323
425	65	185	315
430	84	197	307
451	91	198	295
446	82	224	308
470	96	186	292
505	83	160	307
527	95	162	305
548	84	148	327
555	85	165	344
563	82	166	340
562	87	166	320
562	81	150	325
551	87	164	319
554	88	174	327
567	98	177	340
567	89	185	356
580	92	184	339
579	101	185	330
571	104	182	325
563	101	187	324
550	110	189	322
551	118	200	334
546	119	217	334
554	105	220	354
555	117	235	328
562	112	259	356
582	135	235	340
558	109	244	353
523	101	272	369
513	121	284	362
511	111	281	355
519	128	303	335
557	132	258	351
564	111	226	370
573	117	170	351
569	132	175	336
538	136	216	332
542	143	202	333
541	137	212	328
550	144	182	328
531	137	194	334
518	144	201	325
484	161	222	307
479	168	251	317
481	155	264	309
466	159	272	316
457	173	270	302
458	170	251	292
428	187	279	282
392	208	336	267
368	188	352	291
355	199	335	275
321	180	326	293
310	184	263	292
276	187	280	286
282	183	254	291
274	180	234	297
275	179	205	301
273	162	195	321
269	160	185	327
263	167	181	313
245	175	215	300
232	185	225	297
220	192	247	284
230	195	229	287
243	180	221	295
247	168	246	309
257	166	263	322
