102	150	80	144
110	140	65	144
119	137	54	143
124	139	64	146
122	146	72	138
123	147	80	139
126	140	75	151
128	132	73	158
133	116	70	176
144	119	65	176
153	122	66	175
161	114	75	184
170	127	88	180
187	126	82	179
204	129	76	173
222	135	72	178
240	122	63	195
249	125	69	196
259	121	56	200
264	125	55	201
266	116	67	213
275	112	74	219
294	113	95	223
305	108	103	233
348	101	91	245
389	115	125	266
410	111	143	306
465	95	115	325
479	114	137	292
495	107	159	309
487	100	190	327
485	112	192	312
463	113	204	315
439	111	180	311
437	112	122	303
446	115	93	298
439	111	87	309
441	101	78	320
425	109	85	312
410	114	112	308
408	135	97	280
407	140	79	279
394	154	92	262
391	184	97	251
388	216	106	238
384	239	102	228
401	238	105	214
412	237	98	191
409	246	98	173
399	249	124	180
399	252	118	172
420	244	99	188
442	242	82	162
451	243	86	176
471	225	95	198
479	203	109	223
488	202	103	220
497	226	115	204
505	233	137	193
531	236	126	195
544	267	100	167
554	282	91	156
561	290	94	147
571	297	83	148
576	308	89	132
593	324	74	123
606	338	76	122
623	355	75	117
640	372	73	108
660	395	77	108
672	418	76	120
680	447	82	141
688	472	95	154
697	490	120	178
720	458	143	197
757	450	162	196
778	459	180	183
821	446	176	193
852	441	189	185
849	448	206	163
879	464	221	176
917	458	247	192
921	439	289	216
892	432	257	228
883	417	282	259
881	407	321	245
897	409	327	270
897	392	290	258
911	418	288	200
856	404	332	227
876	376	308	272
909	335	248	302
939	368	276	283
1004	354	239	318
1049	368	226	304
1061	338	218	311
1044	353	197	299
1050	354	170	302
1049	368	186	282
1039	337	184	317
