586	439	87	68
594	444	83	64
600	447	82	58
606	449	83	60
604	449	82	58
600	447	84	59
602	443	82	65
595	442	84	62
592	438	86	66
587	435	85	66
581	434	89	66
572	430	106	66
567	430	106	66
557	430	116	67
552	428	117	70
547	428	117	69
549	425	111	72
550	422	102	70
546	421	103	67
547	414	95	66
556	411	85	70
548	412	86	62
549	410	82	63
546	407	82	69
546	406	81	66
546	402	82	67
544	403	84	64
546	399	82	65
547	395	85	68
553	391	85	68
554	389	84	69
558	381	83	69
559	378	85	72
565	372	85	75
568	369	84	79
570	365	90	73
579	362	86	75
588	358	85	77
593	357	88	73
611	350	81	74
617	348	81	74
624	341	81	78
626	340	81	75
631	345	84	74
634	341	85	77
638	341	87	81
643	348	88	74
649	347	89	76
657	352	90	73
666	354	87	75
662	358	94	73
664	365	95	71
667	364	86	71
666	368	82	72
665	368	78	74
661	376	80	66
659	377	76	67
650	377	81	75
652	381	79	72
649	382	78	78
644	387	81	74
637	385	81	85
633	396	81	79
625	400	81	78
624	403	81	75
619	410	81	70
619	415	76	66
614	420	76	65
613	423	76	61
610	420	76	66
606	416	81	70
602	415	83	67
599	411	86	71
592	401	91	75
590	400	88	73
583	395	91	76
583	395	87	71
582	390	84	72
581	387	87	77
582	382	84	76
584	384	82	74
580	384	83	71
580	384	86	73
581	380	84	75
582	379	87	77
582	372	87	75
582	366	88	79
580	366	88	73
585	359	88	76
587	350	85	79
587	352	82	73
591	346	82	75
591	347	82	75
593	346	81	72
590	344	83	72
588	336	83	74
585	336	85	75
580	330	88	71
578	326	89	71
577	317	94	73
