0	225	134	220
6	216	160	218
8	212	179	224
7	205	207	241
38	205	204	240
61	193	182	239
53	189	213	253
39	206	245	235
-1	212	275	249
-1	218	308	262
-1	220	366	247
7	225	378	243
-2	210	388	257
2	216	384	247
4	229	408	235
-1	235	425	243
9	213	477	282
8	233	476	272
-3	219	500	264
-6	223	499	271
-5	234	507	246
-1	238	499	257
4	236	472	265
15	236	479	269
11	221	511	283
17	234	546	277
25	245	491	259
49	248	494	253
67	249	463	256
77	236	453	283
99	253	432	257
106	261	429	247
110	264	432	249
106	262	432	259
128	261	409	271
111	262	430	267
124	279	422	256
103	257	443	281
123	271	407	261
137	259	394	284
140	273	384	266
181	272	345	268
197	286	338	269
204	283	331	254
186	286	352	265
174	282	356	269
182	281	342	270
187	284	344	272
191	293	312	268
193	295	317	247
188	289	325	284
192	284	313	290
215	277	297	293
211	278	294	286
209	273	281	299
212	275	282	295
194	285	297	288
191	288	297	275
179	280	295	288
182	283	295	282
175	292	288	274
180	288	265	275
165	293	280	274
157	290	283	282
156	279	290	296
123	279	316	301
94	273	347	305
81	285	354	297
89	274	362	307
78	265	357	323
81	267	367	317
74	276	374	311
62	261	381	329
56	279	411	307
47	270	410	318
43	267	423	321
40	265	433	321
28	265	451	317
13	277	484	309
21	280	456	305
17	276	435	324
21	265	449	322
18	275	457	324
15	258	430	340
15	277	434	316
17	267	452	329
13	271	444	319
20	263	410	327
17	270	409	325
22	270	412	324
