535	102	325	569
522	98	342	587
516	99	341	589
497	104	356	586
485	106	367	584
475	109	375	578
468	107	381	580
477	110	368	574
491	108	357	578
480	108	365	577
489	103	357	578
491	97	359	581
486	95	362	583
501	95	350	584
498	95	352	584
490	92	353	580
480	90	367	586
467	84	380	585
463	84	381	587
440	82	404	586
466	80	373	586
453	75	387	591
458	67	380	594
457	63	380	595
463	61	374	595
468	61	369	596
463	64	373	597
469	60	372	601
464	54	384	608
457	55	386	609
459	42	374	615
456	41	378	619
448	24	387	637
447	32	391	628
446	22	391	630
444	41	393	614
433	42	398	612
437	49	399	606
427	49	404	602
424	54	412	596
421	33	418	612
418	49	429	588
416	43	433	593
410	45	447	590
409	41	449	600
411	42	456	593
406	50	464	588
408	52	466	591
402	48	473	594
403	40	476	598
414	53	473	585
409	51	481	577
416	53	478	579
415	51	479	590
421	50	477	584
426	63	475	578
423	55	475	590
420	58	474	590
407	56	483	591
411	68	481	581
404	77	488	568
407	94	492	550
404	103	499	542
402	119	504	527
401	126	512	521
400	134	510	520
404	151	509	508
399	159	506	499
399	162	506	498
398	180	507	489
398	185	505	482
395	199	506	478
400	209	503	470
388	216	512	469
387	227	514	460
384	240	513	454
384	245	515	451
381	252	518	447
382	261	518	441
380	263	523	435
382	254	523	427
386	238	525	416
392	220	523	410
394	202	534	402
392	179	539	398
397	167	543	387
396	139	551	382
405	128	544	380
408	125	554	381
408	119	556	375
403	121	563	369
404	124	562	366
406	132	571	360
405	138	571	351
404	140	579	350
407	149	578	337
401	148	584	335
396	156	592	327
400	162	594	319
404	161	595	316
