603	281	160	287
622	283	145	289
636	287	132	277
638	295	117	263
652	294	102	265
655	292	93	269
666	295	89	265
665	294	81	264
661	292	89	269
642	289	112	271
614	287	149	272
624	281	132	288
618	285	145	289
624	284	132	289
631	289	121	285
612	290	132	284
625	282	111	289
633	278	111	296
623	280	112	293
631	277	110	293
639	279	105	294
626	284	114	288
609	283	141	291
623	284	133	291
619	291	136	283
630	293	124	275
634	295	130	269
630	293	111	265
645	295	96	262
649	293	95	263
648	292	99	263
651	293	96	266
646	293	97	263
639	293	107	265
617	291	131	268
618	292	128	268
613	292	129	267
624	289	123	273
612	292	138	272
612	287	132	271
607	286	129	263
599	285	133	277
573	289	155	270
592	285	139	271
577	290	155	267
602	291	130	266
587	288	141	273
603	293	133	250
614	296	125	262
610	287	131	271
613	294	124	265
605	293	130	272
620	281	118	276
622	285	127	277
632	290	119	269
630	284	127	280
634	292	129	253
625	290	141	269
625	292	131	252
631	290	125	256
634	292	109	272
619	291	124	267
626	291	128	270
620	293	127	267
607	286	137	276
601	284	136	271
587	287	151	272
593	288	146	268
578	296	174	259
586	289	152	270
594	286	144	265
616	290	122	251
621	294	117	266
621	292	125	268
596	289	143	273
613	289	123	263
608	279	132	284
624	285	122	272
631	282	123	279
638	289	124	265
645	290	117	256
634	287	129	274
641	290	125	254
632	287	141	279
638	289	130	269
635	289	133	270
649	294	124	264
631	289	134	273
645	286	129	265
628	289	146	275
641	296	136	267
638	290	147	275
644	292	130	262
658	291	127	278
659	292	120	270
677	287	104	269
691	293	93	263
704	291	86	250
716	285	77	267
717	288	89	262
703	289	113	250
702	288	152	263
703	287	159	265
697	286	158	269
710	283	142	270
720	287	142	272
717	286	154	263
733	288	149	269
741	290	143	273
747	290	137	272
730	285	152	277
731	285	133	277
719	288	142	264
721	282	142	275
716	285	139	282
727	282	116	284
721	275	121	291
711	281	115	287
692	271	130	298
688	280	122	284
688	283	117	290
697	279	113	293
713	277	113	289
680	271	170	296
686	276	155	297
681	272	150	302
672	271	172	307
693	274	166	307
694	276	142	310
687	274	139	312
712	266	123	324
722	269	117	322
722	270	128	316
720	278	113	308
720	267	118	316
711	268	139	312
699	270	146	313
698	276	141	310
692	282	150	302
699	278	135	302
712	283	133	284
709	278	138	291
710	287	130	281
717	292	126	279
718	289	123	278
718	285	123	283
716	284	123	273
719	287	118	264
720	287	115	270
718	289	115	266
713	292	122	265
713	290	118	265
712	292	111	254
715	293	107	256
713	288	100	260
717	291	96	258
718	293	90	251
721	291	81	250
723	291	86	251
720	290	91	251
721	289	126	249
700	291	146	265
700	292	133	259
688	286	156	272
692	287	119	265
708	286	108	275
714	276	121	285
713	286	115	280
710	287	122	282
700	290	131	276
699	278	118	285
707	283	109	279
710	282	100	277
699	284	109	277
693	283	113	279
668	287	103	275
672	290	96	266
664	290	97	265
667	285	94	273
678	283	83	274
691	287	77	269
698	291	75	258
697	291	84	258
700	292	89	256
713	288	86	262
716	291	112	262
713	290	124	248
718	291	123	252
720	290	126	254
734	291	111	255
738	292	102	260
741	288	100	265
734	286	108	267
728	287	112	269
725	284	112	270
724	283	106	271
712	280	117	272
699	283	138	285
696	284	138	267
671	286	148	277
682	283	101	269
665	285	106	271
655	285	117	272
628	285	154	273
588	286	195	264
616	276	188	278
635	282	145	274
666	284	109	263
695	281	112	278
691	283	126	279
696	281	132	276
692	278	137	275
713	286	114	264
728	288	116	269
739	285	139	279
730	286	163	270
736	286	169	272
755	285	148	267
759	285	139	271
761	283	128	274
751	280	137	274
743	282	141	278
733	281	151	279
728	278	154	287
720	283	122	280
706	284	123	278
693	280	135	278
669	285	154	267
659	282	160	271
