991	286	126	105
983	288	122	100
974	290	122	102
971	297	121	101
964	291	123	101
958	284	123	101
950	284	115	103
943	286	112	101
933	305	118	105
923	315	126	104
920	309	125	106
914	318	116	100
914	316	112	105
905	326	117	102
904	329	121	106
903	331	120	110
897	346	117	103
890	350	113	102
882	350	114	106
877	354	121	101
875	352	122	98
874	344	122	96
872	338	110	101
857	338	114	97
854	334	119	101
848	329	121	102
833	325	125	101
827	319	119	103
821	321	115	101
815	325	120	103
809	329	126	103
800	336	130	106
795	349	129	106
794	365	116	102
789	364	116	105
782	362	121	104
777	357	125	103
773	350	119	106
767	346	116	105
759	345	122	104
750	342	126	103
740	340	131	103
731	339	129	108
722	343	114	107
712	345	114	104
704	342	121	101
695	338	127	102
684	337	121	104
676	336	110	103
665	335	117	101
657	333	120	104
642	333	132	105
637	332	131	107
633	335	110	101
621	334	116	100
611	331	124	101
606	330	127	102
605	330	121	102
602	340	105	95
595	339	108	98
572	346	140	95
560	338	154	103
565	338	143	101
567	339	125	100
568	338	123	99
566	331	136	105
561	328	147	106
557	327	144	106
555	326	134	109
553	329	139	108
549	337	149	105
546	334	156	107
544	329	161	113
539	333	167	107
531	330	169	103
528	321	135	106
523	313	136	110
528	315	130	109
529	311	134	110
532	315	131	106
535	314	131	110
536	315	132	112
535	320	137	113
535	330	136	105
537	329	138	107
539	339	139	98
542	336	136	102
545	338	134	101
541	340	141	102
544	352	141	99
